system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"9_-194,-38",-50021.33624085971,0.5838267245957154,-0.09467831146358997,2.165028125142566,0.9629566259275113,-0.16861399636894964,0.29743402160519217,-0.1595530402290797,0.1595530402290797,-0.16861399636894964,0.3456722754892468,-0.3188908725676048,0.5184994284540736,0.7280844290536312,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"9_-197,-37",-23846.92523934417,0.9542716544700356,-0.05275767132367564,0.5872809518833976,0.1717464059553721,0.021648941553794505,0.10566478844725613,-0.07676162392583533,0.07676162392583533,0.021648941553794505,0.07932168864096797,-0.053725101531287685,0.11898010626493134,0.8686212939349891,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"9_-196,-37",-34303.41206439562,0.710488496291966,-0.10643976071457746,2.1011575266008533,0.718582956841747,-0.07345289956278159,0.2554441925435957,-0.1741700761987676,0.1741700761987676,-0.07345289956278159,0.2646929383218119,-0.2416867897328525,0.39703171444489715,0.7123159204625318,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"9_-195,-37",-48209.336533636066,0.5892821470965665,-0.10022327750818771,2.5600122671093244,0.9670366979596674,-0.1586836349863905,0.3010629807663612,-0.1698964863135749,0.1698964863135749,-0.1586836349863905,0.3425028432598601,-0.3195148625769801,0.513745261475548,0.7157688640384897,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"9_-194,-37",-47814.583988572456,0.5921106143449643,-0.09959805712920547,2.458044378473343,0.9579813143313252,-0.1594685192386253,0.2981903107072656,-0.1658231892040194,0.1658231892040194,-0.1594685192386253,0.3419396062275194,-0.3160851226039,0.5129003197987867,0.7199447841258366,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"9_-197,-36",-24255.46322390303,0.9492746291204387,-0.04943899351519133,0.6631884343599365,0.14969301492777376,0.016134335341584666,0.09296129417777539,-0.06813561695732172,0.06813561695732172,0.016134335341584666,0.07446409620417592,-0.05114591501346146,0.11169365299037143,0.8823951968408024,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"9_-196,-36",-35738.95259352344,0.6822044819427083,-0.11105619442057471,3.0429874746424197,0.7726265326685499,-0.08558728827399696,0.26911351626548474,-0.18265118568122923,0.18265118568122923,-0.08558728827399696,0.2839516441632155,-0.2621899626897414,0.42591920344260886,0.6995486436173322,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"9_-195,-36",-44983.67941098319,0.6302865631000405,-0.0918831377338286,1.072018984449362,0.8454740292130143,-0.1347921635254687,0.2792664268192173,-0.16101739227753886,0.16101739227753886,-0.1347921635254687,0.3076581188752254,-0.2889663571187598,0.46147881441022315,0.7292277419419293,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"9_-194,-36",-49747.319018858536,0.5978182340498219,-0.09108261677844966,2.9134156033106726,0.930733942518742,-0.16348825431668168,0.2860960690748603,-0.1547265634674444,0.1547265634674444,-0.16348825431668168,0.33124653450572106,-0.3093626849386131,0.4968611332833184,0.7363518496914774,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"9_-197,-35",-25267.04254871211,0.9097840748158491,-0.05916337852579689,1.0615818437283664,0.2526148401796158,0.0016528115338261813,0.1176611070382793,-0.08543804695586736,0.08543804695586736,0.0016528115338261813,0.10717209967391435,-0.08197163750161779,0.1607548692210531,0.8582934881588676,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"9_-196,-35",-30236.050811876103,0.7592280763984447,-0.10085543569707708,3.461877667095764,0.6055613391614219,-0.04585227324984743,0.23071495908613063,-0.16778484802998403,0.16778484802998403,-0.04585227324984743,0.22741148769345035,-0.2097678168965727,0.34111026399050876,0.7239633113567434,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"9_-195,-35",-34936.89611433285,0.6607860866275509,-0.12921742713411805,3.930558588580693,0.8387416402396541,-0.08081461255012866,0.29750838385620093,-0.21075949981553105,0.21075949981553105,-0.08081461255012866,0.30765984995450185,-0.2855524264968113,0.4614807229310413,0.6566792417081982,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"9_-194,-35",-45333.31219919594,0.589766362637948,-0.11474664253552348,2.1253401018162403,0.997926648138531,-0.1505877339678169,0.31156992724159926,-0.18488512450104067,0.18488512450104067,-0.1505877339678169,0.3507423524477466,-0.3253496580774244,0.5261040568016384,0.69064863287869,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"10_-197,-38",-32825.684735393,0.7874885505648953,-0.0834102665230513,2.679107667981967,0.5251282047974506,-0.04665674749392436,0.19947352588272288,-0.1358528826567193,0.1358528826567193,-0.04665674749392436,0.20072090867714798,-0.17853216856141524,0.30107555507431205,0.7743716279363343,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"10_-196,-38",-40922.109687389115,0.6498130553114304,-0.10858024290071118,1.818904262085799,0.8352685028256385,-0.10904942449058183,0.284515790350836,-0.18048033453627874,0.18048033453627874,-0.10904942449058183,0.30495340943893157,-0.2823102284485176,0.45742182017132815,0.6995427120087339,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"10_-195,-38",-47002.285291769644,0.608062623982072,-0.10390965105667367,2.2487873847394044,0.931264408984876,-0.14413943334525617,0.29889836959326255,-0.17407173623086242,0.17407173623086242,-0.14413943334525617,0.33112276581226985,-0.3094088701083208,0.4966755747129829,0.7078933339880129,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"10_-194,-38",-49571.95880519341,0.5947240452184469,-0.1012154731026462,2.732507873316629,0.9571200989257704,-0.15634646243426606,0.30058446268770167,-0.1684642619897504,0.1684642619897504,-0.15634646243426606,0.3403149255715196,-0.3154801389133234,0.5104637455682187,0.7159043497327829,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"10_-197,-37",-24967.600807483526,0.9481409968603268,-0.046829585859886114,0.7181919660824388,0.1640144624410954,0.014900200127299845,0.09784142076831617,-0.07083381451171471,0.07083381451171471,0.014900200127299845,0.07717639334501421,-0.05480215635989233,0.1157621674374007,0.8780276311409404,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"10_-196,-37",-35536.73932012676,0.7039053874732527,-0.10687793326973899,2.2896379057722505,0.7340468718529443,-0.07823104618794054,0.25769431294126466,-0.17384923865992366,0.17384923865992366,-0.07823104618794054,0.2682384024891785,-0.24590312244500162,0.402349942177664,0.7132960325931309,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"10_-195,-37",-48596.30921413667,0.6068620146412333,-0.09567075993705004,2.512363674601255,0.9198870757947523,-0.15057029086178828,0.28911687033935274,-0.1645213717221833,0.1645213717221833,-0.15057029086178828,0.3254314316476871,-0.30680228521795094,0.4881386966594147,0.724631477608187,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"10_-194,-37",-47787.330654505815,0.5927699482399178,-0.10365041342728681,2.481152819276153,0.9718753170127237,-0.1566364423055548,0.3027379266420368,-0.17154592174589428,0.17154592174589428,-0.1566364423055548,0.34250945733251437,-0.31869649995050925,0.5137551801127291,0.712495169231817,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"10_-197,-36",-23702.612283175364,0.967330201018928,-0.0452633562458466,0.44139924097090394,0.11121171062084967,0.021737781964389153,0.07969954630623077,-0.058678589774685104,0.058678589774685104,0.021737781964389153,0.06126041945061715,-0.03628392212212729,0.09188862166447485,0.8978851733909874,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"10_-196,-36",-35930.487610253134,0.6890820321140949,-0.11029538585337227,3.558651728894179,0.7536404820684288,-0.08243051760087453,0.26751845724599693,-0.18033874817342874,0.18033874817342874,-0.08243051760087453,0.27869352599255104,-0.25690206003417015,0.41803221500081156,0.7021901893975864,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"10_-195,-36",-44863.17262115046,0.6462799456969371,-0.08639437302638245,2.990430050672542,0.797953297823061,-0.12893339723742492,0.2657207599777069,-0.1534067111888624,0.1534067111888624,-0.12893339723742492,0.2915611988443395,-0.2760978866774744,0.4373338692167906,0.7408899612378236,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"10_-194,-36",-49286.82494931993,0.6079979299955935,-0.09205718058273638,1.929065207614322,0.9123402835701288,-0.156215317184423,0.2829785623305921,-0.15620762245398892,0.15620762245398892,-0.156215317184423,0.323880462902263,-0.30377051096482366,0.48581227308540015,0.7350452478379613,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"10_-197,-35",-25018.32468422173,0.9475452468501562,-0.048257038986053796,0.619888178686791,0.1573662629013348,0.013064139215285531,0.09194686757232333,-0.06519351702023027,0.06519351702023027,0.013064139215285531,0.075988990162659,-0.0510225373026202,0.11398111734477598,0.8883674442057873,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"10_-196,-35",-31637.36031475157,0.746998212198688,-0.10191914278362663,3.532451343895139,0.6338199791368574,-0.05377873690695641,0.234404254931946,-0.16749874903031914,0.16749874903031914,-0.05377873690695641,0.23580218098414188,-0.21686113998186304,0.3536961545533869,0.7250392265323302,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"10_-195,-35",-35757.97914878912,0.6607755720450254,-0.12406888148588836,3.1965295907857114,0.8268061678735259,-0.08555189416522661,0.28908319872709287,-0.20345845506582427,0.20345845506582427,-0.08555189416522661,0.3037409372734369,-0.28303524655174067,0.45560238233487593,0.6673652289721874,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"10_-194,-35",-46528.560617414456,0.598682700073951,-0.10912716006531299,3.4144344102961006,0.963656186658794,-0.1491517414955246,0.3016039239134631,-0.1774934692730023,0.1774934692730023,-0.1491517414955246,0.33963398728961725,-0.3171998532008309,0.5094419339849372,0.7024105945339665,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"11_-197,-38",-31716.294146505632,0.8022052289803855,-0.08626211400314547,1.3687744262545505,0.5319623308286263,-0.043664401255187876,0.19581582831010577,-0.13245259095544662,0.13245259095544662,-0.043664401255187876,0.1949151505259366,-0.17140880258207944,0.2923669580085642,0.7858819768282941,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"11_-196,-38",-40781.70812614441,0.6341736213998548,-0.11619955313496536,2.290141365906266,0.8991322101858854,-0.11597468064282447,0.29798556805193344,-0.18912357844121025,0.18912357844121025,-0.11597468064282447,0.32212204946513756,-0.29676895661647795,0.4831741961750128,0.6881783222036999,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"11_-195,-38",-46737.41118733291,0.5941603692584116,-0.1131037363970126,2.395326102643576,0.985990401858488,-0.14694099363401708,0.3142554559394565,-0.18537776241615767,0.18537776241615767,-0.14694099363401708,0.3482172985106515,-0.3225482507747693,0.5223169130496835,0.6912130570892343,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"11_-194,-38",-48675.48682154284,0.5872847185516548,-0.10531058676548416,2.7025303680050206,0.9830459301384822,-0.15856632065183676,0.30746017484213356,-0.17311377789310925,0.17311377789310925,-0.15856632065183676,0.3493070508065736,-0.3217134593095664,0.5239515825984986,0.7081502797007808,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"11_-197,-37",-24497.803235630457,0.9325513905424128,-0.060892793864164574,0.9708235653893105,0.24984140331453275,0.0189293062065509,0.13571049997453832,-0.10154689518825721,0.10154689518825721,0.0189293062065509,0.10286419171021577,-0.08065404341683563,0.1542931632792128,0.8292341459487935,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"11_-196,-37",-34263.3852601666,0.7151036615825213,-0.11184178024521725,1.743513775852875,0.7288209510370554,-0.06813068250840879,0.26310833675501655,-0.18167996897443173,0.18167996897443173,-0.06813068250840879,0.2666090122348171,-0.24383812182187817,0.3999057401916191,0.7013160278685212,2011.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
