system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"4_-67,711",-47714.221639834795,0.6146144471386078,-0.09359162023163882,3.7282499960251303,0.8668602749159449,-0.14990854714992088,0.2885071095654715,-0.15718059815938856,0.15718059815938856,-0.14990854714992088,0.31452980866622554,-0.29966861273022377,0.4717864310072927,0.7295151997730626,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.387021670089798],[-0.5928880875188842,6.387021670089798],[-0.5928880875188842,6.396004822930993],[-0.6018712403600794,6.396004822930993],[-0.6018712403600794,6.387021670089798]]]}"
"4_-66,711",-42144.020647109624,0.661174543355711,-0.09482311186547092,3.0922970972218877,0.7404560995265188,-0.110014782550716,0.27311819296226963,-0.16257534309952765,0.16257534309952765,-0.110014782550716,0.2846371544801124,-0.2674552656656827,0.4269478558379224,0.7210569442536935,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.387021670089798],[-0.583904934677689,6.387021670089798],[-0.583904934677689,6.396004822930993],[-0.5928880875188842,6.396004822930993],[-0.5928880875188842,6.387021670089798]]]}"
"4_-65,711",-44773.77514352111,0.657502613797494,-0.09343114636357744,15.06542768214695,0.7527978675400991,-0.11601662983236603,0.27830604239112,-0.15839937193528913,0.15839937193528913,-0.11601662983236603,0.2871897566451039,-0.2688775193302392,0.43077710192903057,0.7271628913282635,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.387021670089798],[-0.5749217818364938,6.387021670089798],[-0.5749217818364938,6.396004822930993],[-0.583904934677689,6.396004822930993],[-0.583904934677689,6.387021670089798]]]}"
"4_-64,711",-45891.42486064049,0.6136315254993624,-0.10255777913770432,4.637402497028275,0.8896083130448457,-0.14300781390052014,0.29538917039786433,-0.16781914801819223,0.16781914801819223,-0.14300781390052014,0.32441606176187443,-0.3028502347957551,0.4866154056464638,0.7131091291175563,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.387021670089798],[-0.5659386289952986,6.387021670089798],[-0.5659386289952986,6.396004822930993],[-0.5749217818364938,6.396004822930993],[-0.5749217818364938,6.387021670089798]]]}"
"4_-63,711",-57258.73527343958,0.5934364760612342,-0.08074425992044768,2.941816626921275,0.9033367670501085,-0.1761758751258944,0.28937325437438205,-0.14034804020864003,0.14034804020864003,-0.1761758751258944,0.32421451401292745,-0.30860580738418125,0.4863142118758527,0.755123858866289,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.387021670089798],[-0.5569554761541033,6.387021670089798],[-0.5569554761541033,6.396004822930993],[-0.5659386289952986,6.396004822930993],[-0.5659386289952986,6.387021670089798]]]}"
"4_-62,711",-50845.76957291214,0.6142453210516714,-0.09556334538443594,3.336041034047845,0.8690617353597152,-0.1483943347843279,0.2974750821400676,-0.15740563782762426,0.15740563782762426,-0.1483943347843279,0.3189085212739927,-0.298309301185622,0.4783549952573529,0.729428894467647,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.387021670089798],[-0.5479723233129081,6.387021670089798],[-0.5479723233129081,6.396004822930993],[-0.5569554761541033,6.396004822930993],[-0.5569554761541033,6.387021670089798]]]}"
"4_-61,711",-48084.302214739095,0.6246300155275293,-0.10244394561517434,4.245215723170369,0.8506371235007236,-0.13447227151830382,0.3042542775582477,-0.16578328628843925,0.16578328628843925,-0.13447227151830382,0.3173206352610876,-0.29311666331523095,0.4759730998707281,0.7165663943417224,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.387021670089798],[-0.5389891704717129,6.387021670089798],[-0.5389891704717129,6.396004822930993],[-0.5479723233129081,6.396004822930993],[-0.5479723233129081,6.387021670089798]]]}"
"4_-60,711",-45385.275726250635,0.6420733669766778,-0.10393161977157064,3.210227165076211,0.812222706853478,-0.1196768097641872,0.30152988147222254,-0.16992238054811917,0.16992238054811917,-0.1196768097641872,0.3054043714309859,-0.2831397986597501,0.45809887152036466,0.7106157933140561,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.387021670089798],[-0.5300060176305177,6.387021670089798],[-0.5300060176305177,6.396004822930993],[-0.5389891704717129,6.396004822930993],[-0.5389891704717129,6.387021670089798]]]}"
"4_-59,711",-47163.85407656624,0.6561668275463092,-0.0957406362141307,6.600560829554894,0.7512989634671974,-0.11511282354929277,0.2922420283162084,-0.1595279301602501,0.1595279301602501,-0.11511282354929277,0.29025366240811706,-0.2692845064383915,0.435373429733502,0.7254971565856507,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.387021670089798],[-0.5210228647893225,6.387021670089798],[-0.5210228647893225,6.396004822930993],[-0.5300060176305177,6.396004822930993],[-0.5300060176305177,6.387021670089798]]]}"
"4_-58,711",-47398.601435416946,0.6301504526508338,-0.10163103882337943,2.853256037643462,0.8319556876922646,-0.12654375306628357,0.3063709754434855,-0.17119869292202572,0.17119869292202572,-0.12654375306628357,0.3131427899953658,-0.2910489511043951,0.46970656070484185,0.7079552331673433,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.387021670089798],[-0.5120397119481273,6.387021670089798],[-0.5120397119481273,6.396004822930993],[-0.5210228647893225,6.396004822930993],[-0.5210228647893225,6.387021670089798]]]}"
"4_-67,712",-47697.128885610146,0.6132957909133283,-0.09091045540766131,2.062932952228781,0.8718825900943978,-0.15468793915409906,0.2846168080369517,-0.15190640898304886,0.15190640898304886,-0.15468793915409906,0.31497609329088405,-0.2989504976512682,0.4724557252226442,0.7379946371153214,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.396004822930993],[-0.5928880875188842,6.396004822930993],[-0.5928880875188842,6.404987975772189],[-0.6018712403600794,6.404987975772189],[-0.6018712403600794,6.396004822930993]]]}"
"4_-66,712",-42121.4815398951,0.6562139030442872,-0.10092063339009014,-4.165076291487872,0.7706381726563287,-0.11257486722149107,0.28431423606664746,-0.16534560231401293,0.16534560231401293,-0.11257486722149107,0.29241821429457976,-0.2720682527837614,0.4386193870847585,0.7173382283756128,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.396004822930993],[-0.583904934677689,6.396004822930993],[-0.583904934677689,6.404987975772189],[-0.5928880875188842,6.404987975772189],[-0.5928880875188842,6.396004822930993]]]}"
"4_-65,712",-44739.43047117353,0.6485691798781855,-0.10786479659674555,2.7001372501795156,0.7887098526806139,-0.1094171415905035,0.3050786085237811,-0.1752828655731688,0.1752828655731688,-0.1094171415905035,0.3028647866594214,-0.27893340016304824,0.4542896117475046,0.702592373638908,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.396004822930993],[-0.5749217818364938,6.396004822930993],[-0.5749217818364938,6.404987975772189],[-0.583904934677689,6.404987975772189],[-0.583904934677689,6.396004822930993]]]}"
"4_-64,712",-43975.82370452716,0.6555770489352994,-0.09869230804850332,5.5728456674573374,0.7575008417726177,-0.11154078624721776,0.2858475076256352,-0.16502526025169242,0.16502526025169242,-0.11154078624721776,0.29175041001238394,-0.2711473983291008,0.43761796926545005,0.7175364444723429,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.396004822930993],[-0.5659386289952986,6.396004822930993],[-0.5659386289952986,6.404987975772189],[-0.5749217818364938,6.404987975772189],[-0.5749217818364938,6.396004822930993]]]}"
"4_-63,712",-42238.03710720942,0.6735131489682252,-0.10480022683868592,2.6660503889429403,0.7296095796421783,-0.09770292881000868,0.29044981515496143,-0.16774817840538592,0.16774817840538592,-0.09770292881000868,0.2846607593725758,-0.2604655901674055,0.4269837058976397,0.7136730699669411,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.396004822930993],[-0.5569554761541033,6.396004822930993],[-0.5569554761541033,6.404987975772189],[-0.5659386289952986,6.404987975772189],[-0.5659386289952986,6.396004822930993]]]}"
"4_-62,712",-47972.40369800102,0.6328726235115438,-0.10183001358848673,3.1632817548573526,0.8384788165549969,-0.12768966284532804,0.2989910389462492,-0.16998113320908967,0.16998113320908967,-0.12768966284532804,0.3094566337372396,-0.29078765603371015,0.4641773637929186,0.7104769629458053,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.396004822930993],[-0.5479723233129081,6.396004822930993],[-0.5479723233129081,6.404987975772189],[-0.5569554761541033,6.404987975772189],[-0.5569554761541033,6.396004822930993]]]}"
"4_-61,712",-49949.96214816795,0.6126811946788409,-0.10912173624968026,3.4785418314531587,0.9099683503185639,-0.13949665966204763,0.3152781367310181,-0.17570419549271699,0.17570419549271699,-0.13949665966204763,0.32901339006980423,-0.3068812941166802,0.49351227753945254,0.7020220192164528,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.396004822930993],[-0.5389891704717129,6.396004822930993],[-0.5389891704717129,6.404987975772189],[-0.5479723233129081,6.404987975772189],[-0.5479723233129081,6.396004822930993]]]}"
"4_-60,712",-47851.20372815471,0.6317237357624511,-0.10786332293748069,2.290330701416156,0.8436170326216101,-0.12434609852402842,0.31082401561942125,-0.17434417711571049,0.17434417711571049,-0.12434609852402842,0.31436249459838883,-0.2917339670723118,0.4715362158383385,0.7040610629525654,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.396004822930993],[-0.5300060176305177,6.396004822930993],[-0.5300060176305177,6.404987975772189],[-0.5389891704717129,6.404987975772189],[-0.5389891704717129,6.396004822930993]]]}"
"4_-59,712",-47631.56863253558,0.6267920606257757,-0.10143589431842859,-0.14306291478879415,0.8285582830779906,-0.13226765055103307,0.30601427028222095,-0.16475449295428335,0.16475449295428335,-0.13226765055103307,0.313148258660553,-0.29041706155904196,0.4697146319841759,0.7175956284609263,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.396004822930993],[-0.5210228647893225,6.396004822930993],[-0.5210228647893225,6.404987975772189],[-0.5300060176305177,6.404987975772189],[-0.5300060176305177,6.396004822930993]]]}"
"4_-58,712",-41662.8723557851,0.6838150828108539,-0.09521664663375023,0.09972043100967967,0.6877931356240996,-0.09462420498072636,0.2815423619933978,-0.16100462444226857,0.16100462444226857,-0.09462420498072636,0.2719728062255052,-0.25123365018964366,0.407952066135525,0.7230547221990218,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.396004822930993],[-0.5120397119481273,6.396004822930993],[-0.5120397119481273,6.404987975772189],[-0.5210228647893225,6.404987975772189],[-0.5210228647893225,6.396004822930993]]]}"
"4_-67,713",-46381.622386835,0.6078476475609078,-0.09455058111751198,4.169938092959513,0.8821474217008755,-0.1542497882691015,0.2929171209949957,-0.15671806451409007,0.15671806451409007,-0.1542497882691015,0.32085287103572147,-0.3032700374322256,0.4812705857287859,0.730316739021999,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.404987975772189],[-0.5928880875188842,6.404987975772189],[-0.5928880875188842,6.413971128613384],[-0.6018712403600794,6.413971128613384],[-0.6018712403600794,6.404987975772189]]]}"
"4_-66,713",-46276.08286448953,0.6231274665023401,-0.09572300644519,3.4358115299489285,0.8527803367587409,-0.14160928512822007,0.28809237908709906,-0.15934733855803127,0.15934733855803127,-0.14160928512822007,0.3124261981748466,-0.2935487036738628,0.46863100926684054,0.7265899953768532,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.404987975772189],[-0.583904934677689,6.404987975772189],[-0.583904934677689,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.404987975772189]]]}"
"4_-65,713",-45365.73614209556,0.6154512339864251,-0.10582467114122933,8.783458259844917,0.8903082937499303,-0.1388874919714142,0.29709191300471943,-0.17239837884191772,0.17239837884191772,-0.1388874919714142,0.3238584352751592,-0.30336008821129695,0.4857789777154028,0.7068512861895461,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.404987975772189],[-0.5749217818364938,6.404987975772189],[-0.5749217818364938,6.413971128613384],[-0.583904934677689,6.413971128613384],[-0.583904934677689,6.404987975772189]]]}"
"4_-64,713",-47148.374034200075,0.6196481873366416,-0.09696500664801574,-21.38287878374824,0.8540597437658707,-0.1422556289934393,0.29060646433741766,-0.16056973990510912,0.16056973990510912,-0.1422556289934393,0.31500196594776386,-0.2955683305835196,0.47249462095055494,0.72423023963789,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.404987975772189],[-0.5659386289952986,6.404987975772189],[-0.5659386289952986,6.413971128613384],[-0.5749217818364938,6.413971128613384],[-0.5749217818364938,6.404987975772189]]]}"
"4_-63,713",-45081.645881779885,0.6470026873339244,-0.10169870906848825,-19.697645942752903,0.7880930868428752,-0.11902164700123179,0.2921537178413042,-0.16451957186319352,0.16451957186319352,-0.11902164700123179,0.2988902854727716,-0.27755049251186903,0.44832771993040876,0.7184655467357449,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.404987975772189],[-0.5569554761541033,6.404987975772189],[-0.5569554761541033,6.413971128613384],[-0.5659386289952986,6.413971128613384],[-0.5659386289952986,6.404987975772189]]]}"
"4_-62,713",-44843.54631548837,0.6565787410952227,-0.0998660037250208,5.842809251197281,0.7580673282751427,-0.11173195568592648,0.28917136803150306,-0.1646080470521931,0.1646080470521931,-0.11173195568592648,0.2907414250856376,-0.27086890871099534,0.4361047649446827,0.7182503016395801,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.404987975772189],[-0.5479723233129081,6.404987975772189],[-0.5479723233129081,6.413971128613384],[-0.5569554761541033,6.413971128613384],[-0.5569554761541033,6.404987975772189]]]}"
"4_-61,713",-46739.67489588591,0.6130905419467707,-0.12379767175228508,2.3752820725800485,0.92963263020538,-0.12355916009317269,0.3306435769994622,-0.19664442186500866,0.19664442186500866,-0.12355916009317269,0.33747788204392754,-0.3117365689224791,0.5062087976195802,0.6725636711447243,2004.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.404987975772189],[-0.5389891704717129,6.404987975772189],[-0.5389891704717129,6.413971128613384],[-0.5479723233129081,6.413971128613384],[-0.5479723233129081,6.404987975772189]]]}"
