system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-52,593",-54783.73105468754,0.5972772942483425,-0.08310539320176759,4.695453041039802,0.8881988842599093,-0.17639361458830535,0.2765888825803995,-0.1342495808964304,0.1342495808964304,-0.17639361458830535,0.3195070985238999,-0.3030137315019965,0.47925275661437633,0.7664058550819755,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.392411561794515],[-0.5497689538811472,6.392411561794515],[-0.5497689538811472,6.4031913452039495],[-0.5605487372905814,6.4031913452039495],[-0.5605487372905814,6.392411561794515]]]}"
"0_-51,593",-52300.97218750004,0.6124918718636035,-0.07736019143863813,3.106873787751743,0.8285978660732508,-0.1690744505263865,0.2661204899288714,-0.12754887071903795,0.12754887071903795,-0.1690744505263865,0.30382758102379737,-0.29011242082342503,0.4557335519272305,0.7752901097014546,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.392411561794515],[-0.5389891704717129,6.392411561794515],[-0.5389891704717129,6.4031913452039495],[-0.5497689538811472,6.4031913452039495],[-0.5497689538811472,6.392411561794515]]]}"
"0_-50,593",-50455.6084375,0.6063241620361804,-0.0758598619204713,4.269155280675446,0.8468957830965519,-0.17447430370841174,0.2669750113133341,-0.12802622981835157,0.12802622981835157,-0.17447430370841174,0.3070596430078149,-0.29574847280047833,0.4605812118735594,0.7740777430310846,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.392411561794515],[-0.5282093870622787,6.392411561794515],[-0.5282093870622787,6.4031913452039495],[-0.5389891704717129,6.4031913452039495],[-0.5389891704717129,6.392411561794515]]]}"
"0_-49,593",-49939.48183593752,0.6022281283512712,-0.08513101123971864,3.4816448088940204,0.8730975517258048,-0.1691426912229508,0.27965919325128197,-0.14027165629900992,0.14027165629900992,-0.1691426912229508,0.31644496029242875,-0.3021093394421041,0.47465908213538527,0.7552338697761297,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.392411561794515],[-0.5174296036528444,6.392411561794515],[-0.5174296036528444,6.4031913452039495],[-0.5282093870622787,6.4031913452039495],[-0.5282093870622787,6.392411561794515]]]}"
"0_-56,594",-45528.59087338796,0.6568550802767277,-0.08477555159246548,-2.2644064244530657,0.7476250165142119,-0.1309441317967139,0.2642569102719426,-0.140527213960886,0.140527213960886,-0.1309441317967139,0.2779988726787269,-0.26579431057907643,0.41699087410647123,0.7551411896944046,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.4031913452039495],[-0.5928880875188842,6.4031913452039495],[-0.5928880875188842,6.413971128613384],[-0.6036678709283185,6.413971128613384],[-0.6036678709283185,6.4031913452039495]]]}"
"0_-55,594",-47406.45451245715,0.6395380130410194,-0.08672476466745138,5.173664058259769,0.7841500910371542,-0.13876705958973617,0.277915103584528,-0.14421715166885407,0.14421715166885407,-0.13876705958973617,0.2928453804925084,-0.2769365538097918,0.43926051410868816,0.7500794288143515,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.4031913452039495],[-0.5821083041094499,6.4031913452039495],[-0.5821083041094499,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.4031913452039495]]]}"
"0_-54,594",-47049.15964205111,0.6419455436989665,-0.07708054787886795,4.362372664517426,0.759955837316811,-0.14373987405560912,0.2625845190975815,-0.13364765304839238,0.13364765304839238,-0.14373987405560912,0.28462951733730735,-0.2717554166447371,0.42693663613360977,0.7657545414566994,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.4031913452039495],[-0.5713285207000157,6.4031913452039495],[-0.5713285207000157,6.413971128613384],[-0.5821083041094499,6.413971128613384],[-0.5821083041094499,6.4031913452039495]]]}"
"0_-53,594",-51596.522111979175,0.6329470974206924,-0.06714085941785015,3.7849283127301176,0.7654378800280393,-0.1608441858459264,0.24820023709209635,-0.11922577523160725,0.11922577523160725,-0.1608441858459264,0.28233086682856084,-0.27472647885791956,0.42348892805782046,0.7881686494499445,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.4031913452039495],[-0.5605487372905814,6.4031913452039495],[-0.5605487372905814,6.413971128613384],[-0.5713285207000157,6.413971128613384],[-0.5713285207000157,6.4031913452039495]]]}"
"0_-52,594",-51067.39417968747,0.6135369052737951,-0.09064905562130661,4.254412177207089,0.8467772989347577,-0.15703163855709135,0.2808983879047446,-0.14407593068055577,0.14407593068055577,-0.15703163855709135,0.31146282440051437,-0.2942307615466416,0.46718638972596127,0.7504995884746313,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.4031913452039495],[-0.5497689538811472,6.4031913452039495],[-0.5497689538811472,6.413971128613384],[-0.5605487372905814,6.413971128613384],[-0.5605487372905814,6.4031913452039495]]]}"
"0_-51,594",-50216.166588541644,0.6102254987508059,-0.08058940261602401,3.3201833039548148,0.8433881843090058,-0.1674180273665115,0.2723354055173695,-0.13383113889489323,0.13383113889489323,-0.1674180273665115,0.30786487254314127,-0.2944223719742149,0.4617891631988719,0.7647177864611149,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.4031913452039495],[-0.5389891704717129,6.4031913452039495],[-0.5389891704717129,6.413971128613384],[-0.5497689538811472,6.413971128613384],[-0.5497689538811472,6.4031913452039495]]]}"
"0_-50,594",-49848.798671875,0.5993091253563761,-0.07968223546049558,4.206749525191133,0.8695452599599958,-0.1764633944351226,0.27315461059100926,-0.13248177752364426,0.13248177752364426,-0.1764633944351226,0.31477386590093376,-0.3017163971252739,0.47215226475592526,0.766754853874445,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.4031913452039495],[-0.5282093870622787,6.4031913452039495],[-0.5282093870622787,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.4031913452039495]]]}"
"0_-49,594",-51797.61248177085,0.6206314514204859,-0.07094561073773548,3.189004167666243,0.8025442297756672,-0.16779664833564312,0.25352420592447744,-0.1218421068850148,0.1218421068850148,-0.16779664833564312,0.2930980706773698,-0.2838786938041449,0.4396394164788504,0.7855809601396322,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.4031913452039495],[-0.5174296036528444,6.4031913452039495],[-0.5174296036528444,6.413971128613384],[-0.5282093870622787,6.413971128613384],[-0.5282093870622787,6.4031913452039495]]]}"
"0_-56,595",-44122.56163760502,0.6721069015935064,-0.08596501773921773,3.634928557526306,0.6991315503977239,-0.11519743920769543,0.26318454745225606,-0.14331657433882355,0.14331657433882355,-0.11519743920769543,0.2701734228339046,-0.2539136540237814,0.40525289117291186,0.751202258951962,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.424750912022818],[-0.6036678709283185,6.424750912022818],[-0.6036678709283185,6.413971128613384]]]}"
"0_-55,595",-47740.464054631215,0.6409770573303103,-0.0859349761903286,2.4354820545201377,0.7722549759037792,-0.13672675967914982,0.27493675995618105,-0.14360273129306733,0.14360273129306733,-0.13672675967914982,0.2913482189178467,-0.2745816390309483,0.43701481452605057,0.7511510797962546,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.413971128613384],[-0.5821083041094499,6.413971128613384],[-0.5821083041094499,6.424750912022818],[-0.5928880875188842,6.424750912022818],[-0.5928880875188842,6.413971128613384]]]}"
"0_-54,595",-51248.80229346475,0.6093286201357841,-0.08360428511397913,2.9727644995797586,0.8607836900278926,-0.16371273572091014,0.2745630424376577,-0.1394269755948335,0.1394269755948335,-0.16371273572091014,0.3125550082884729,-0.29571575167588887,0.4688245406890455,0.7583741806074977,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.413971128613384],[-0.5713285207000157,6.413971128613384],[-0.5713285207000157,6.424750912022818],[-0.5821083041094499,6.424750912022818],[-0.5821083041094499,6.413971128613384]]]}"
"0_-53,595",-51290.8622420635,0.5952826568111778,-0.08317244153702631,4.139994194308452,0.8935479349642992,-0.17655759676825256,0.27871087583713233,-0.1372711165715009,0.1372711165715009,-0.17655759676825256,0.32099877048283815,-0.3061432308051735,0.4814897438665737,0.7602889000251889,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.413971128613384],[-0.5605487372905814,6.413971128613384],[-0.5605487372905814,6.424750912022818],[-0.5713285207000157,6.424750912022818],[-0.5713285207000157,6.413971128613384]]]}"
"0_-52,595",-48680.78218749999,0.6241072209179401,-0.08307439506592346,1.3180708985277343,0.8128619691729546,-0.1544145182147622,0.2694159765355289,-0.1378145626623882,0.1378145626623882,-0.1544145182147622,0.30025942992419,-0.28594176096841695,0.45038115427592973,0.759078586883843,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.413971128613384],[-0.5497689538811472,6.413971128613384],[-0.5497689538811472,6.424750912022818],[-0.5605487372905814,6.424750912022818],[-0.5605487372905814,6.413971128613384]]]}"
"0_-51,595",-50240.88190104173,0.5990608174353838,-0.08468325630296021,4.2649832757352195,0.8836822513118386,-0.17224307266063987,0.2799375964142382,-0.13984578563831745,0.13984578563831745,-0.17224307266063987,0.31823294050060214,-0.3045513036474585,0.4773410077803216,0.7559477007389068,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.424750912022818],[-0.5497689538811472,6.424750912022818],[-0.5497689538811472,6.413971128613384]]]}"
"0_-50,595",-49155.41092447922,0.6131119287386536,-0.08036922307044733,3.4251977374674167,0.8318241039663553,-0.16540348017588258,0.2683772811014205,-0.1330246430961415,0.1330246430961415,-0.16540348017588258,0.30530862710438667,-0.29187804259359834,0.4579546929274126,0.7660750906914473,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.413971128613384],[-0.5282093870622787,6.413971128613384],[-0.5282093870622787,6.424750912022818],[-0.5389891704717129,6.424750912022818],[-0.5389891704717129,6.413971128613384]]]}"
"0_-49,595",-48504.74421093752,0.6477464459836483,-0.07842641392489895,2.8601312085668873,0.7338439176604151,-0.1401312579587102,0.25585158131085334,-0.13116560383699835,0.13116560383699835,-0.1401312579587102,0.27879313138313594,-0.26640638762153684,0.4181823793362126,0.7698304720968008,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.413971128613384],[-0.5174296036528444,6.413971128613384],[-0.5174296036528444,6.424750912022818],[-0.5282093870622787,6.424750912022818],[-0.5282093870622787,6.413971128613384]]]}"
"1_-56,588",-48340.77748886645,0.6424320631101728,-0.07249418163264636,1.3781908613173661,0.7903110029548407,-0.15790298042586073,0.26023871164768936,-0.12199165173224173,0.12199165173224173,-0.15790298042586073,0.28581499463878574,-0.2735006316844374,0.4287145264488836,0.7877577869594097,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.338512644747344],[-0.5928880875188842,6.338512644747344],[-0.5928880875188842,6.349292428156779],[-0.6036678709283185,6.349292428156779],[-0.6036678709283185,6.338512644747344]]]}"
"1_-55,588",-47855.314871533476,0.651203647851944,-0.0744247342745075,2.8845839131135205,0.7590975512936712,-0.14555153616238387,0.2472887871414423,-0.12613456864608452,0.12613456864608452,-0.14555153616238387,0.27802006200887264,-0.26590668083168567,0.41702254849892645,0.7788066938519478,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.338512644747344],[-0.5821083041094499,6.338512644747344],[-0.5821083041094499,6.349292428156779],[-0.5928880875188842,6.349292428156779],[-0.5928880875188842,6.338512644747344]]]}"
"1_-54,588",-54308.215057477726,0.6069498738646507,-0.0827588758233469,4.48610234264425,0.8977092504128814,-0.17286473856307566,0.27460299427621065,-0.13401260063867085,0.13401260063867085,-0.17286473856307566,0.31255083027295766,-0.2983372791018337,0.4688185070854372,0.7704203475639224,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.338512644747344],[-0.5713285207000157,6.338512644747344],[-0.5713285207000157,6.349292428156779],[-0.5821083041094499,6.349292428156779],[-0.5821083041094499,6.338512644747344]]]}"
"1_-53,588",-52887.34917931544,0.6036521089449525,-0.09457167483938975,12.114292729823408,0.9273884329013526,-0.16607304860895966,0.2871367666777223,-0.15018284931895323,0.15018284931895323,-0.16607304860895966,0.32313293805345894,-0.3072604069020599,0.48469142806152066,0.7434609833732247,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.338512644747344],[-0.5605487372905814,6.338512644747344],[-0.5605487372905814,6.349292428156779],[-0.5713285207000157,6.349292428156779],[-0.5713285207000157,6.338512644747344]]]}"
"1_-52,588",-49311.42508593751,0.6304283272847533,-0.09279566177981906,6.898914142365417,0.8510937969759107,-0.14857145578949713,0.2780027577653527,-0.14881114011630417,0.14881114011630417,-0.14857145578949713,0.3046040948107839,-0.28976368606090547,0.45689834894874237,0.7444333554804325,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.338512644747344],[-0.5497689538811472,6.338512644747344],[-0.5497689538811472,6.349292428156779],[-0.5605487372905814,6.349292428156779],[-0.5605487372905814,6.338512644747344]]]}"
"1_-51,588",-48104.13815736602,0.6276402201876045,-0.09443029585992918,5.177903352090314,0.8292955773696303,-0.1435735104419291,0.2739672028273344,-0.1514641586970538,0.1514641586970538,-0.1435735104419291,0.30306570563465357,-0.2881598263327032,0.45459061603227435,0.7392366202175618,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.338512644747344],[-0.5389891704717129,6.338512644747344],[-0.5389891704717129,6.349292428156779],[-0.5497689538811472,6.349292428156779],[-0.5497689538811472,6.338512644747344]]]}"
"1_-50,588",-44435.48840364579,0.6489021125808359,-0.08172202647081576,4.165386255184754,0.7432724042423069,-0.13666240468621255,0.2539563826471567,-0.1370152623998001,0.1370152623998001,-0.13666240468621255,0.2806594632193446,-0.2684148445818573,0.4209812090935718,0.7599017195776105,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.338512644747344],[-0.5282093870622787,6.338512644747344],[-0.5282093870622787,6.349292428156779],[-0.5389891704717129,6.349292428156779],[-0.5389891704717129,6.338512644747344]]]}"
"1_-49,588",-44551.848088541665,0.6979291583225131,-0.07336826692917384,3.924394327518866,0.6758934810105711,-0.11971603470082982,0.27290176270529626,-0.12446232172427699,0.12446232172427699,-0.11971603470082982,0.2509880387084559,-0.23879983567632734,0.3764748065016121,0.7877707650884986,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.338512644747344],[-0.5174296036528444,6.338512644747344],[-0.5174296036528444,6.349292428156779],[-0.5282093870622787,6.349292428156779],[-0.5282093870622787,6.338512644747344]]]}"
