system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-866,-163",-31645.86202929526,0.8303891395915751,-0.06688001308487843,3.955769186506753,0.35715322526347965,-0.02653558453651257,0.15224207538125922,-0.11148479771121456,0.11148479771121456,-0.02653558453651257,0.15879623256935527,-0.13657720858093467,0.23818931246759034,0.8084296188939185,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-110840.0],[-588200.0,-110840.0],[-588200.0,-110160.0],[-588880.0,-110160.0],[-588880.0,-110840.0]]]}"
"0_-865,-163",-29248.13015563934,0.828281397914256,-0.07789806625213899,0.7843295016348392,0.4184957027669113,-0.023759810137438386,0.16814906771594085,-0.1255134997596963,0.1255134997596963,-0.023759810137438386,0.16827921887119598,-0.1468054465758302,0.2524136246145608,0.7907064926181943,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-110840.0],[-587520.0,-110840.0],[-587520.0,-110160.0],[-588200.0,-110160.0],[-588200.0,-110840.0]]]}"
"0_-864,-163",-32470.30425941219,0.7921428430167636,-0.07398743421510186,-1.3687658179368494,0.45602431039263,-0.045541362573377916,0.17077954611203358,-0.12496258304483379,0.12496258304483379,-0.045541362573377916,0.184156477226287,-0.1682462297945464,0.2762289097605379,0.7888153482265842,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-110840.0],[-586840.0,-110840.0],[-586840.0,-110160.0],[-587520.0,-110160.0],[-587520.0,-110840.0]]]}"
"0_-863,-163",-32305.76916662742,0.8294821810264681,-0.05161952117582208,-1.2007902495901492,0.3359394370913727,-0.0422159608327213,0.13112527750773034,-0.09220087773444448,0.09220087773444448,-0.0422159608327213,0.14505430591596577,-0.1330859499524092,0.21757669955858555,0.8373155885252913,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-110840.0],[-586160.0,-110840.0],[-586160.0,-110160.0],[-586840.0,-110160.0],[-586840.0,-110840.0]]]}"
"0_-862,-163",-42123.17891599661,0.6296309391281908,-0.11995770186551324,4.122292073019103,0.8819334914293672,-0.10991919297367982,0.29758462025150684,-0.1975419695182735,0.1975419695182735,-0.10991919297367982,0.32426059855251016,-0.30000324868107997,0.48638222478974,0.672154786857807,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-110840.0],[-585480.0,-110840.0],[-585480.0,-110160.0],[-586160.0,-110160.0],[-586160.0,-110840.0]]]}"
"0_-861,-163",-44406.54980124998,0.5810749952910067,-0.13414471590773153,2.9044736566408282,1.057329805401525,-0.13835688401703666,0.33298261783786176,-0.2106181799613638,0.2106181799613638,-0.13835688401703666,0.36947986970129654,-0.33769747521433396,0.5542102139940384,0.6543774059537921,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-110840.0],[-584800.0,-110840.0],[-584800.0,-110160.0],[-585480.0,-110160.0],[-585480.0,-110840.0]]]}"
"0_-860,-163",-45398.90387024992,0.5799012451677399,-0.13457729010611266,-12.246883219845747,1.0702504433645366,-0.1374785764223317,0.3416996980736601,-0.21189635281953925,0.21189635281953925,-0.1374785764223317,0.37329502580085006,-0.33768495193586734,0.5599331909632541,0.6539502414796825,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-110840.0],[-584120.0,-110840.0],[-584120.0,-110160.0],[-584800.0,-110160.0],[-584800.0,-110840.0]]]}"
"0_-859,-163",-41895.3923233451,0.6550005425149631,-0.1075302879212562,5.778204242865578,0.7849413830947733,-0.10172119572975366,0.29026833903537447,-0.17862861404972544,0.17862861404972544,-0.10172119572975366,0.3009234134430455,-0.27424947203428784,0.45137701530082286,0.6990397552911074,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-110840.0],[-583440.0,-110840.0],[-583440.0,-110160.0],[-584120.0,-110160.0],[-584120.0,-110840.0]]]}"
"0_-858,-163",-42114.36082905401,0.6508383823918429,-0.1115458759927213,0.04862492659080201,0.802360698414788,-0.10208290777350236,0.2920636330325075,-0.18287921067012528,0.18287921067012528,-0.10208290777350236,0.3066002124134509,-0.27858081623489805,0.45989203052242855,0.6925632437848169,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-110840.0],[-582760.0,-110840.0],[-582760.0,-110160.0],[-583440.0,-110160.0],[-583440.0,-110840.0]]]}"
"0_-857,-163",-32528.7945967603,0.7052425145676596,-0.10598571151249257,83.86537513209538,0.638679770130781,-0.0674512277620724,0.25312397997830327,-0.17536212468112222,0.17536212468112222,-0.0674512277620724,0.26108584291849607,-0.2397347800331499,0.39162017973436497,0.7027831910240748,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-110840.0],[-582080.0,-110840.0],[-582080.0,-110160.0],[-582760.0,-110160.0],[-582760.0,-110840.0]]]}"
"0_-856,-163",-43493.84878879259,0.6389729966432078,-0.11861863257883089,7.818363807190949,0.8373427295179993,-0.10308156783228345,0.30696639842017653,-0.1936625668348783,0.1936625668348783,-0.10308156783228345,0.3182945500098248,-0.2902529330031924,0.4774336414050554,0.6769028451013527,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-110840.0],[-581400.0,-110840.0],[-581400.0,-110160.0],[-582080.0,-110160.0],[-582080.0,-110840.0]]]}"
"0_-855,-163",-47329.82383099071,0.6324564669700834,-0.11335232134988363,5.05557720152862,0.8543419534752859,-0.11457760441445118,0.30745655157447804,-0.18578121161192737,0.18578121161192737,-0.11457760441445118,0.31911173468227993,-0.2931361863987988,0.4786599258280448,0.6884241023846563,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-110840.0],[-580720.0,-110840.0],[-580720.0,-110160.0],[-581400.0,-110160.0],[-581400.0,-110840.0]]]}"
"0_-854,-163",-40023.00821825049,0.6754453134879661,-0.11535603315530638,-1.7528033281555502,0.7430092464392907,-0.0787970098772069,0.2944659076626943,-0.18992907772198026,0.18992907772198026,-0.0787970098772069,0.291316477674598,-0.2638819588492948,0.43696711318501646,0.683494593522178,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-110840.0],[-580040.0,-110840.0],[-580040.0,-110160.0],[-580720.0,-110160.0],[-580720.0,-110840.0]]]}"
"0_-853,-163",-42281.98905093603,0.6448915178806343,-0.12608457163901077,4.7478795755922345,0.828464815472782,-0.08582829457621269,0.3282977613022539,-0.21003054538924093,0.21003054538924093,-0.08582829457621269,0.32081954616709873,-0.2904102056156771,0.4812215286869026,0.6541022323838668,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-110840.0],[-579360.0,-110840.0],[-579360.0,-110160.0],[-580040.0,-110160.0],[-580040.0,-110840.0]]]}"
"0_-852,-163",-45504.31251494482,0.6361274015248172,-0.10956311811875649,5.501909666123697,0.8371719812171038,-0.11365812719780342,0.3014842593883679,-0.18274945746998353,0.18274945746998353,-0.11365812719780342,0.31503828022877395,-0.2898575071929493,0.4725493981804664,0.692846625343866,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-110840.0],[-578680.0,-110840.0],[-578680.0,-110160.0],[-579360.0,-110160.0],[-579360.0,-110840.0]]]}"
"0_-867,-162",-30418.43238495305,0.8159661113807469,-0.0851075639539302,0.9621337258756543,0.4487102601480464,-0.022208290486145314,0.1840077771435662,-0.13716888936930866,0.13716888936930866,-0.022208290486145314,0.18488553758228143,-0.15673953691725476,0.2773227317304581,0.7715775949897592,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-110160.0],[-588880.0,-110160.0],[-588880.0,-109480.0],[-589560.0,-109480.0],[-589560.0,-110160.0]]]}"
"0_-866,-162",-30180.733761881576,0.9141868886516848,-0.03200454800134715,-0.3430677614953317,0.15797992605681385,-0.00533515254927692,0.08994796926583347,-0.062372496970245744,0.062372496970245744,-0.00533515254927692,0.08505552116076419,-0.06737963807501314,0.12758038644992273,0.8861964754998389,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-110160.0],[-588200.0,-110160.0],[-588200.0,-109480.0],[-588880.0,-109480.0],[-588880.0,-110160.0]]]}"
"0_-865,-162",-33194.546757348835,0.6553346964195117,-0.1476268042929005,4.176202554599431,0.9104942108741706,-0.06702192374000007,0.3104445422161883,-0.24084631871019266,0.24084631871019266,-0.06702192374000007,0.31985454535970986,-0.30165438635268277,0.47977248936793004,0.617310488741057,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-110160.0],[-587520.0,-110160.0],[-587520.0,-109480.0],[-588200.0,-109480.0],[-588200.0,-110160.0]]]}"
"0_-864,-162",-32371.993775168517,0.7050942372605974,-0.11534501535339008,-16.98655550613584,0.7122172979197561,-0.0611890433171781,0.2525795202578426,-0.19584956316355517,0.19584956316355517,-0.0611890433171781,0.26700919792903877,-0.25295257376456903,0.4005053817692813,0.6773911514717265,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-110160.0],[-586840.0,-110160.0],[-586840.0,-109480.0],[-587520.0,-109480.0],[-587520.0,-110160.0]]]}"
"0_-863,-162",-36513.31191727443,0.7010940031688051,-0.09963275693288125,3.5022999482744086,0.6806843115707293,-0.07763967432723068,0.24328896476345285,-0.17309472241972967,0.17309472241972967,-0.07763967432723068,0.2599544724523104,-0.24663987620449837,0.38992392440562856,0.7085902691352369,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-110160.0],[-586160.0,-110160.0],[-586160.0,-109480.0],[-586840.0,-109480.0],[-586840.0,-110160.0]]]}"
"0_-862,-162",-37346.474164352985,0.6460279148343471,-0.11887770432588163,1.8572354927163874,0.8531278121478747,-0.09974987143921128,0.2825704242278514,-0.19820398583550097,0.19820398583550097,-0.09974987143921128,0.31066781594750337,-0.2911144292983452,0.4659925871681388,0.6727905365296072,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-110160.0],[-585480.0,-110160.0],[-585480.0,-109480.0],[-586160.0,-109480.0],[-586160.0,-110160.0]]]}"
"0_-861,-162",-40196.18462505852,0.6207869667574389,-0.1266634057955377,2.3144753977385784,0.9366414246786369,-0.11201461677622122,0.303856696845068,-0.20738311801282983,0.20738311801282983,-0.11201461677622122,0.33318817489996216,-0.3111827464162086,0.49977303518475075,0.6603979918020898,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-110160.0],[-584800.0,-110160.0],[-584800.0,-109480.0],[-585480.0,-109480.0],[-585480.0,-110160.0]]]}"
"0_-860,-162",-40688.12333431538,0.675395654917679,-0.10072355525352766,9.624574232090406,0.7431057735624266,-0.09684997851514261,0.26791100379310817,-0.16704251763187938,0.16704251763187938,-0.09684997851514261,0.2817227859529185,-0.25792300105651916,0.42257646158927814,0.7178404144991464,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-110160.0],[-584120.0,-110160.0],[-584120.0,-109480.0],[-584800.0,-109480.0],[-584800.0,-110160.0]]]}"
"0_-859,-162",-49039.50883261211,0.6497114627616218,-0.08921068837256846,3.862406775959502,0.7798478787215265,-0.12171944369741691,0.2893711426467364,-0.15869077915705868,0.15869077915705868,-0.12171944369741691,0.2923077685781025,-0.27434424110621114,0.43845466091293045,0.7285905929124477,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-110160.0],[-583440.0,-110160.0],[-583440.0,-109480.0],[-584120.0,-109480.0],[-584120.0,-110160.0]]]}"
"0_-858,-162",-48509.04424713497,0.5905302278372448,-0.13611216328580292,3.576441132797522,1.038856473152769,-0.12689107552060255,0.3522383768999484,-0.2184670300124935,0.2184670300124935,-0.12689107552060255,0.3636563909184504,-0.3349010534442559,0.5454762284595321,0.6436207744853348,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-110160.0],[-582760.0,-110160.0],[-582760.0,-109480.0],[-583440.0,-109480.0],[-583440.0,-110160.0]]]}"
"0_-857,-162",-41709.24265170237,0.608403348459224,-0.1452148541615388,0.8462660164965022,1.0209056045408262,-0.11020948614974893,0.3413225060353949,-0.22778424447301757,0.22778424447301757,-0.11020948614974893,0.3514132353926915,-0.32803691591289935,0.527110795218861,0.631601105020844,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-110160.0],[-582080.0,-110160.0],[-582080.0,-109480.0],[-582760.0,-109480.0],[-582760.0,-110160.0]]]}"
"0_-856,-162",-37586.34427449619,0.6626001476393856,-0.12546012105519883,-27.44039668403826,0.8141597467872627,-0.08483144972396063,0.2885033929766614,-0.20147948137693514,0.20147948137693514,-0.08483144972396063,0.30104131071295276,-0.28025543898505295,0.4515533110404993,0.6679246965759448,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-110160.0],[-581400.0,-110160.0],[-581400.0,-109480.0],[-582080.0,-109480.0],[-582080.0,-110160.0]]]}"
"0_-855,-162",-40965.98632250674,0.6479770567988231,-0.12152582018868599,2.654387412358227,0.8432421203779822,-0.09867272592314978,0.3007273986595297,-0.19631702437348023,0.19631702437348023,-0.09867272592314978,0.31091911204892914,-0.2881003223809423,0.466370412170837,0.6746236748749642,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-110160.0],[-580720.0,-110160.0],[-580720.0,-109480.0],[-581400.0,-109480.0],[-581400.0,-110160.0]]]}"
"0_-854,-162",-37855.42223927469,0.6551573422546964,-0.12294542268690425,-8.367288655995827,0.8019873147342252,-0.08772830088458615,0.3059409415853516,-0.19782372757061284,0.19782372757061284,-0.08772830088458615,0.31020684724444697,-0.27968030544088,0.4653016557479845,0.6713178204627182,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-110160.0],[-580040.0,-110160.0],[-580040.0,-109480.0],[-580720.0,-109480.0],[-580720.0,-110160.0]]]}"
"0_-853,-162",-45819.7146824825,0.632020860402313,-0.12478301616738025,4.054239668500083,0.8717802418419929,-0.09986072225043917,0.33095206140518413,-0.20668676098593738,0.20668676098593738,-0.09986072225043917,0.3277614086268405,-0.29984573016675,0.4916345226589558,0.6585830017328613,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-110160.0],[-579360.0,-110160.0],[-579360.0,-109480.0],[-580040.0,-109480.0],[-580040.0,-110160.0]]]}"
"0_-852,-162",-45052.407951482615,0.6277961612831584,-0.11934588791744814,-7.605859481816081,0.8778085754235153,-0.11134829011458193,0.3152774226460676,-0.19473785287081807,0.19473785287081807,-0.11134829011458193,0.3267886837854893,-0.2987597521911024,0.49017487849962954,0.6764568944203831,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-110160.0],[-578680.0,-110160.0],[-578680.0,-109480.0],[-579360.0,-109480.0],[-579360.0,-110160.0]]]}"
"0_-867,-161",-27397.82736112044,0.912476555221577,-0.04368815180253577,0.2412240506354638,0.20841699928678592,-2.3008990350847198E-4,0.09948762712314761,-0.07384162057514666,0.07384162057514666,-2.3008990350847198E-4,0.09646210064003165,-0.0729519211410326,0.14469006649186014,0.8752241160284538,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-109480.0],[-588880.0,-109480.0],[-588880.0,-108800.0],[-589560.0,-108800.0],[-589560.0,-109480.0]]]}"
"0_-866,-161",-27560.425853394183,0.9796904730631344,-0.020133326018320023,0.7234360490745729,0.06246663581498599,0.016989348043515658,0.06571027881854039,-0.043225028446875646,0.043225028446875646,0.016989348043515658,0.03942553739077816,-0.026084978173016016,0.05913696752044072,0.9193439415729624,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-109480.0],[-588200.0,-109480.0],[-588200.0,-108800.0],[-588880.0,-108800.0],[-588880.0,-109480.0]]]}"
"0_-865,-161",-27252.386364271635,0.9439541879999397,-0.02910897957081086,12.185181545930492,0.10703706553674684,0.0056262650191338005,0.07213556221398325,-0.05061071871452693,0.05061071871452693,0.0056262650191338005,0.06495427626751249,-0.04479071973342378,0.09742914177146451,0.9075938617829955,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-109480.0],[-587520.0,-109480.0],[-587520.0,-108800.0],[-588200.0,-108800.0],[-588200.0,-109480.0]]]}"
"0_-864,-161",-28480.982428393538,0.9209071482188513,-0.03461844342145372,9.887544539244253,0.15970604223168322,-0.0025020184132341266,0.09089277300611831,-0.0658308966854743,0.0658308966854743,-0.0025020184132341266,0.0821070155383454,-0.06797870439783672,0.1231576315319898,0.8789539887700044,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-109480.0],[-586840.0,-109480.0],[-586840.0,-108800.0],[-587520.0,-108800.0],[-587520.0,-109480.0]]]}"
