system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"15_-24,284",-51940.87362831494,0.6475636628005413,-0.05518459760654015,2.0237673233530007,0.7756448127722245,-0.15975282749821232,0.2411162363062421,-0.11755068713123382,0.11755068713123382,-0.15975282749821232,0.26730228577216625,-0.2712746141035488,0.4009465055928679,0.79439679166666,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.378038517248602],[-0.5165312883687249,6.378038517248602],[-0.5165312883687249,6.40049639935159],[-0.5389891704717129,6.40049639935159],[-0.5389891704717129,6.378038517248602]]]}"
"15_-27,285",-50749.46354215692,0.6005791190942802,-0.08867512021770999,3.6896193087087177,0.9221520330744168,-0.17050213376194026,0.2829275699447016,-0.14778927306424844,0.14778927306424844,-0.17050213376194026,0.3198917313868898,-0.30964515817226196,0.4798292800085269,0.7446939224418158,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.40049639935159],[-0.583904934677689,6.40049639935159],[-0.583904934677689,6.422954281454579],[-0.6063628167806769,6.422954281454579],[-0.6063628167806769,6.40049639935159]]]}"
"15_-26,285",-51164.516358003544,0.6087997600499434,-0.08094130544244144,3.157291532268313,0.8828253927516462,-0.17056677787805033,0.26995568466483816,-0.13747374724502462,0.13747374724502462,-0.17056677787805033,0.3086407409045208,-0.3002588305676791,0.46295304338398857,0.7611524478631326,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.40049639935159],[-0.561447052574701,6.40049639935159],[-0.561447052574701,6.422954281454579],[-0.583904934677689,6.422954281454579],[-0.583904934677689,6.40049639935159]]]}"
"15_-25,285",-50556.311833677224,0.6020038896086398,-0.08847028478139098,2.566380966143041,0.9185233470791704,-0.16968584786219398,0.28169679150589166,-0.1480401451916952,0.1480401451916952,-0.16968584786219398,0.31834090922410296,-0.30924440217085286,0.4775030561295365,0.7442204390876689,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.40049639935159],[-0.5389891704717129,6.40049639935159],[-0.5389891704717129,6.422954281454579],[-0.561447052574701,6.422954281454579],[-0.561447052574701,6.40049639935159]]]}"
"15_-24,285",-51493.398635210804,0.6097776770768333,-0.0786422479291418,3.5882624672383314,0.8867051826497411,-0.1720960647615635,0.26702328435728256,-0.13651752065207967,0.13651752065207967,-0.1720960647615635,0.30619081918626545,-0.30068076384394055,0.45927821112373063,0.7629950912383688,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.40049639935159],[-0.5165312883687249,6.40049639935159],[-0.5165312883687249,6.422954281454579],[-0.5389891704717129,6.422954281454579],[-0.5389891704717129,6.40049639935159]]]}"
"16_-27,282",-52411.09495332116,0.6171010384984285,-0.08120945882792006,1.1543987371110072,0.895987006540377,-0.16961419730942948,0.27196975576825116,-0.13775779419270803,0.13775779419270803,-0.16961419730942948,0.3054681102672444,-0.29885146692900205,0.45819431071466377,0.7616346947289858,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.333122753042626],[-0.583904934677689,6.333122753042626],[-0.583904934677689,6.355580635145614],[-0.6063628167806769,6.355580635145614],[-0.6063628167806769,6.333122753042626]]]}"
"16_-26,282",-50969.67894650199,0.6276442992563219,-0.08050754222806206,3.2437037812822633,0.8580137890313889,-0.160351669726544,0.2667294708313101,-0.1373831121028087,0.1373831121028087,-0.160351669726544,0.2966926814173949,-0.2898252086850856,0.445031354578244,0.7619040110074732,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.333122753042626],[-0.561447052574701,6.333122753042626],[-0.561447052574701,6.355580635145614],[-0.583904934677689,6.355580635145614],[-0.583904934677689,6.333122753042626]]]}"
"16_-25,282",-49181.23979500081,0.6038983952006655,-0.10031982507690429,2.532740932254106,0.9552643247270614,-0.16035375980003086,0.2918626012995873,-0.16206191065719466,0.16206191065719466,-0.16035375980003086,0.3254110021779293,-0.312559450597821,0.4881080928613008,0.7247209504418941,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.333122753042626],[-0.5389891704717129,6.333122753042626],[-0.5389891704717129,6.355580635145614],[-0.561447052574701,6.355580635145614],[-0.561447052574701,6.333122753042626]]]}"
"16_-24,282",-48352.48550477863,0.6102802598762532,-0.09435844463427451,2.800460227451514,0.9235689261531433,-0.16049959879515374,0.28296476162685313,-0.15404449285710198,0.15404449285710198,-0.16049959879515374,0.31703955816007556,-0.30525651163344214,0.4755509604420328,0.7360024962594521,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.333122753042626],[-0.5165312883687249,6.333122753042626],[-0.5165312883687249,6.355580635145614],[-0.5389891704717129,6.355580635145614],[-0.5389891704717129,6.333122753042626]]]}"
"16_-27,283",-50193.54015962751,0.6487591658092,-0.07497476499753936,3.0293890281782354,0.8193459848386161,-0.15371950375473914,0.25914708098134076,-0.1315178086776007,0.1315178086776007,-0.15371950375473914,0.2808695974732496,-0.2778230244176929,0.42129707751290324,0.7720189169485009,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.355580635145614],[-0.583904934677689,6.355580635145614],[-0.583904934677689,6.378038517248602],[-0.6063628167806769,6.378038517248602],[-0.6063628167806769,6.355580635145614]]]}"
"16_-26,283",-48819.570521081565,0.6461360005263929,-0.08171177626959297,3.1954294026890318,0.8421619070823397,-0.15171138572863932,0.2696959341367686,-0.13868473930255668,0.13868473930255668,-0.15171138572863932,0.2893610906133012,-0.2823692368613553,0.43403407474155964,0.7602600510002421,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.355580635145614],[-0.561447052574701,6.355580635145614],[-0.561447052574701,6.378038517248602],[-0.583904934677689,6.378038517248602],[-0.583904934677689,6.355580635145614]]]}"
"16_-25,283",-55343.65584725603,0.6380695206159016,-0.05729226830458467,2.272396745261442,0.8083382503108928,-0.17261772691698588,0.23004044152464798,-0.10927775857860422,0.10927775857860422,-0.17261772691698588,0.273262677191313,-0.2749256699240743,0.40988711091567037,0.8103797837878646,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.355580635145614],[-0.5389891704717129,6.355580635145614],[-0.5389891704717129,6.378038517248602],[-0.561447052574701,6.378038517248602],[-0.561447052574701,6.355580635145614]]]}"
"16_-24,283",-55969.193076801705,0.6047944295011739,-0.06951383643428447,4.062913040490063,0.9132634455747262,-0.1871296703213964,0.2520324955974509,-0.12190283142486748,0.12190283142486748,-0.1871296703213964,0.30468340727726434,-0.30010209340974786,0.45701746514743635,0.7899355925607321,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.355580635145614],[-0.5165312883687249,6.355580635145614],[-0.5165312883687249,6.378038517248602],[-0.5389891704717129,6.378038517248602],[-0.5389891704717129,6.355580635145614]]]}"
"16_-27,284",-50573.04028455738,0.6220262863907003,-0.08084751556326818,2.9862252128756026,0.861292491565635,-0.16107089904670344,0.2696264546392826,-0.13895315941472267,0.13895315941472267,-0.16107089904670344,0.3001815304833355,-0.2922004756204662,0.450264502782967,0.7594404006990892,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.378038517248602],[-0.583904934677689,6.378038517248602],[-0.583904934677689,6.40049639935159],[-0.6063628167806769,6.40049639935159],[-0.6063628167806769,6.378038517248602]]]}"
"16_-26,284",-52546.67546112836,0.6376013763548043,-0.06492378821051763,3.507798383467912,0.8037121911111829,-0.16254371182995042,0.24793674830851442,-0.12097781921922073,0.12097781921922073,-0.16254371182995042,0.27882044616003177,-0.2767963798061528,0.4182235377463628,0.789359568183475,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.378038517248602],[-0.561447052574701,6.378038517248602],[-0.561447052574701,6.40049639935159],[-0.583904934677689,6.40049639935159],[-0.583904934677689,6.378038517248602]]]}"
"16_-25,284",-54010.03261994007,0.681791040888705,-0.04282296033363419,1.6937049517487166,0.6905203678601863,-0.15046780164454876,0.2108785507235221,-0.09866088699656624,0.09866088699656624,-0.15046780164454876,0.23456060585972585,-0.2440898500683797,0.3518349440042299,0.8280959828908457,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.378038517248602],[-0.5389891704717129,6.378038517248602],[-0.5389891704717129,6.40049639935159],[-0.561447052574701,6.40049639935159],[-0.561447052574701,6.378038517248602]]]}"
"16_-24,284",-51110.38458823428,0.6624982404297486,-0.061771685396667476,4.036014120037207,0.7765130053251262,-0.14528447042919795,0.25223160190925037,-0.12750940981409017,0.12750940981409017,-0.14528447042919795,0.26431930420364524,-0.2661249372543379,0.3964723492827656,0.7796516863073487,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.378038517248602],[-0.5165312883687249,6.378038517248602],[-0.5165312883687249,6.40049639935159],[-0.5389891704717129,6.40049639935159],[-0.5389891704717129,6.378038517248602]]]}"
"16_-27,285",-50781.572558077234,0.6217725227576972,-0.08550656973828784,2.824442608586868,0.8779798931532786,-0.15933733182190185,0.27427901480521694,-0.1435520797561057,0.1435520797561057,-0.15933733182190185,0.3031593751436629,-0.2945951668381079,0.45473129320667277,0.7523580235966623,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.40049639935159],[-0.583904934677689,6.40049639935159],[-0.583904934677689,6.422954281454579],[-0.6063628167806769,6.422954281454579],[-0.6063628167806769,6.40049639935159]]]}"
"16_-26,285",-51196.286281694316,0.6424122059290716,-0.07975088105356698,3.53898357332877,0.84848355609843,-0.15544780526707352,0.26593469685977333,-0.13646858979649837,0.13646858979649837,-0.15544780526707352,0.2889694712459297,-0.283821969828846,0.43344680368884675,0.7641331425424128,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.40049639935159],[-0.561447052574701,6.40049639935159],[-0.561447052574701,6.422954281454579],[-0.583904934677689,6.422954281454579],[-0.583904934677689,6.40049639935159]]]}"
"16_-25,285",-51411.99312363874,0.6164966787250216,-0.08561531211115829,2.3620626925782737,0.9093773046880659,-0.16619269252437788,0.27737780543315804,-0.143313885296693,0.143313885296693,-0.16619269252437788,0.3085586529747614,-0.3005046696491694,0.4628301232536902,0.7534570962086777,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.40049639935159],[-0.5389891704717129,6.40049639935159],[-0.5389891704717129,6.422954281454579],[-0.561447052574701,6.422954281454579],[-0.561447052574701,6.40049639935159]]]}"
"16_-24,285",-52148.55723135653,0.6174756125557628,-0.0850324354075652,2.9219724013343886,0.9121703068818798,-0.16628966998735878,0.27383152385227316,-0.1426711905913044,0.1426711905913044,-0.16628966998735878,0.30681056568338577,-0.29978632213809464,0.4602080617140144,0.7550912361141857,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.40049639935159],[-0.5165312883687249,6.40049639935159],[-0.5165312883687249,6.422954281454579],[-0.5389891704717129,6.422954281454579],[-0.5389891704717129,6.40049639935159]]]}"
"17_-27,282",-50689.53466982686,0.624851712141746,-0.07219423921772505,3.4790805399633022,0.8230588478061669,-0.16394427798057512,0.25762697940552814,-0.1287580504899765,0.1287580504899765,-0.16394427798057512,0.29229746133817447,-0.2860441225794564,0.43843847711931017,0.7744317845824684,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.333122753042626],[-0.583904934677689,6.333122753042626],[-0.583904934677689,6.355580635145614],[-0.6063628167806769,6.355580635145614],[-0.6063628167806769,6.333122753042626]]]}"
"17_-26,282",-51705.304966276664,0.6165977645023705,-0.07326615758011186,3.4109136019467794,0.8537243218291375,-0.17098699413197802,0.2585746264252806,-0.1285226040159096,0.1285226040159096,-0.17098699413197802,0.2983809535680418,-0.2921529426176704,0.4475636046301279,0.7754617453130632,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.333122753042626],[-0.561447052574701,6.333122753042626],[-0.561447052574701,6.355580635145614],[-0.583904934677689,6.355580635145614],[-0.583904934677689,6.333122753042626]]]}"
"17_-25,282",-49181.54622579078,0.599346171337111,-0.09327465500461299,4.384404894435467,0.940670100298761,-0.16793551348779903,0.28369011229223995,-0.15419144777351868,0.15419144777351868,-0.16793551348779903,0.32370869173765504,-0.3129671958177766,0.48555443789108954,0.7352376629297928,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.333122753042626],[-0.5389891704717129,6.333122753042626],[-0.5389891704717129,6.355580635145614],[-0.561447052574701,6.355580635145614],[-0.561447052574701,6.333122753042626]]]}"
"17_-24,282",-48849.705687064736,0.5900414801745067,-0.10118534237697792,4.5469760670671295,0.9812176939980091,-0.1683605945947399,0.29779009427163006,-0.1641880392415809,0.1641880392415809,-0.1683605945947399,0.33573275360121235,-0.3225856969611267,0.5035903464073868,0.7199232240336824,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.333122753042626],[-0.5165312883687249,6.333122753042626],[-0.5165312883687249,6.355580635145614],[-0.5389891704717129,6.355580635145614],[-0.5389891704717129,6.333122753042626]]]}"
"17_-27,283",-50688.09671010676,0.615319011877679,-0.07349060913334755,3.9450779795902435,0.8586885646390442,-0.17021071210876684,0.26168411643211664,-0.13134302937814415,0.13134302937814415,-0.17021071210876684,0.3000864142153661,-0.29420537152820414,0.45012167377978063,0.7711776659226712,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6063628167806769,6.355580635145614],[-0.583904934677689,6.355580635145614],[-0.583904934677689,6.378038517248602],[-0.6063628167806769,6.378038517248602],[-0.6063628167806769,6.355580635145614]]]}"
"17_-26,283",-51656.66229517077,0.6021268847877828,-0.07952391944356776,3.4859467368451793,0.900266911072922,-0.17728271423845338,0.26879678453941214,-0.13446453799745084,0.13446453799745084,-0.17728271423845338,0.3133018676563109,-0.30358137261932205,0.4699445577387011,0.765899118303136,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.355580635145614],[-0.561447052574701,6.355580635145614],[-0.561447052574701,6.378038517248602],[-0.583904934677689,6.378038517248602],[-0.583904934677689,6.355580635145614]]]}"
"17_-25,283",-55876.082557513386,0.6294023686544006,-0.04803252801409411,2.7080596194574764,0.784937951455661,-0.18177077394769442,0.21698641523821285,-0.09837546567507476,0.09837546567507476,-0.18177077394769442,0.2710806548564134,-0.27430564303010885,0.40661394338199525,0.8272033012554407,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.561447052574701,6.355580635145614],[-0.5389891704717129,6.355580635145614],[-0.5389891704717129,6.378038517248602],[-0.561447052574701,6.378038517248602],[-0.561447052574701,6.355580635145614]]]}"
