system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"8_-421,-79",-24900.556359096743,0.9401269236853746,-0.05280195488638352,2.701666694408235,0.21050545895060557,0.019561715420833518,0.1228601118649042,-0.09025057574248653,0.09025057574248653,0.019561715420833518,0.09037590389579489,-0.06949407477803277,0.1355611397699401,0.8476414917167948,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-110600.0],[-588000.0,-110600.0],[-588000.0,-109200.0],[-589400.0,-109200.0],[-589400.0,-110600.0]]]}"
"8_-420,-79",-28799.14211092217,0.8062809992103229,-0.09328650815054189,0.8590738042753777,0.4980394421597402,-0.022837330843133056,0.204416982960531,-0.15417999414677033,0.15417999414677033,-0.022837330843133056,0.19168606330453167,-0.17425642667340346,0.28752314411523383,0.7456226366802555,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-110600.0]]]}"
"8_-419,-79",-37318.35240831911,0.6484171031964737,-0.12534866859611707,3.7800896627882024,0.8708420902377321,-0.09461784081360598,0.30238547384010245,-0.20493343487406376,0.20493343487406376,-0.09461784081360598,0.31472544897003385,-0.2924118856960513,0.472079184516718,0.6644661901125752,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-110600.0]]]}"
"8_-418,-79",-44977.214935236996,0.624645516711382,-0.09079154564621904,0.7417128054182404,0.849503660260307,-0.1398258426498723,0.27979757394159627,-0.15754020436881136,0.15754020436881136,-0.1398258426498723,0.31134242291895675,-0.29025418281871085,0.46700507910225936,0.7334786878302806,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-110600.0]]]}"
"8_-417,-79",-44519.43257250553,0.6014520159146741,-0.11339396736731251,1.4890515640259783,0.969681665933887,-0.1396171159249955,0.3140965469940337,-0.18806341845970728,0.18806341845970728,-0.1396171159249955,0.34193544759108113,-0.3183541074138907,0.5128940833357173,0.6881645803264781,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-110600.0],[-582400.0,-110600.0],[-582400.0,-109200.0],[-583800.0,-109200.0],[-583800.0,-110600.0]]]}"
"8_-416,-79",-43200.97157764802,0.5602667943404613,-0.1425203805733819,2.032079239404777,1.1434835408255735,-0.14854171716840264,0.35288437935919753,-0.22336131925419614,0.22336131925419614,-0.14854171716840264,0.38681144009349455,-0.35933755970989917,0.5802067912050275,0.6366753782441377,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-110600.0],[-581000.0,-110600.0],[-581000.0,-109200.0],[-582400.0,-109200.0],[-582400.0,-110600.0]]]}"
"8_-415,-79",-46398.485700629455,0.5769401736633205,-0.11170933935664717,2.8459065392861636,1.0031009030309619,-0.15752228082384065,0.32072849589871494,-0.18189976257311194,0.18189976257311194,-0.15752228082384065,0.3617248704460351,-0.3293266957840263,0.5425776709804438,0.6944033682349179,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110600.0],[-579600.0,-110600.0],[-579600.0,-109200.0],[-581000.0,-109200.0],[-581000.0,-110600.0]]]}"
"8_-414,-79",-48802.798526342776,0.5722178763696512,-0.1041695494620815,2.942046717494524,1.009283795445924,-0.16811986638921256,0.3160457483081122,-0.17292678388161026,0.17292678388161026,-0.16811986638921256,0.360448604299704,-0.33076679551116706,0.54066352736605,0.7074552002583939,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-110600.0],[-578200.0,-110600.0],[-578200.0,-109200.0],[-579600.0,-109200.0],[-579600.0,-110600.0]]]}"
"8_-421,-78",-23489.14847662883,1.02556459317827,-0.02822960272237818,-1.9593189711408632,0.031801449180307514,0.04277717658378514,0.0667915861204427,-0.04731613155925437,0.04731613155925437,0.04277717658378514,0.022648393462068678,-0.004233441716059132,0.03397198186898362,0.9160535525180599,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-107800.0],[-589400.0,-107800.0],[-589400.0,-109200.0]]]}"
"8_-420,-78",-30906.263497092186,0.8145988796221871,-0.07827978490852826,0.26398085608222516,0.4716556856174735,-0.038047736683250746,0.18298617729737493,-0.12374159566140125,0.12374159566140125,-0.038047736683250746,0.17961189782360343,-0.1578356887820256,0.2694124915050059,0.7930154105503513,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-107800.0],[-588000.0,-107800.0],[-588000.0,-109200.0]]]}"
"8_-419,-78",-40854.533208584886,0.6073820522167077,-0.1278905251227528,1.4928304946500632,0.978394487687172,-0.12200524178167171,0.32305059282866794,-0.20685222864231825,0.20685222864231825,-0.12200524178167171,0.3461342981688826,-0.3195013334629386,0.5191919528162627,0.6611724884055996,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-107800.0],[-586600.0,-107800.0],[-586600.0,-109200.0]]]}"
"8_-418,-78",-44911.29123020776,0.6232929265008157,-0.08950496019214463,2.198640668221805,0.8470526947166548,-0.1398849666250792,0.2826923845384403,-0.1578638578262767,0.1578638578262767,-0.1398849666250792,0.3123701541178684,-0.29070189113195233,0.4685466971395881,0.7326182988991188,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-109200.0],[-583800.0,-109200.0],[-583800.0,-107800.0],[-585200.0,-107800.0],[-585200.0,-109200.0]]]}"
"8_-417,-78",-42911.32424533856,0.6152845719231376,-0.10990436533705812,3.210061408092598,0.905981066102828,-0.1281471193705726,0.3081566780834204,-0.18515659308439772,0.18515659308439772,-0.1281471193705726,0.3307387552078985,-0.3053040193031778,0.496099214184679,0.6913126925771549,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-109200.0],[-582400.0,-109200.0],[-582400.0,-107800.0],[-583800.0,-107800.0],[-583800.0,-109200.0]]]}"
"8_-416,-78",-41519.05126990829,0.6318723985057652,-0.103048027190931,3.9067421583168094,0.8733098282625448,-0.12588358819340487,0.29333375183767185,-0.17620568637286962,0.17620568637286962,-0.12588358819340487,0.3123971475754334,-0.29432323809953803,0.4685869880248711,0.7053703329705688,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-109200.0],[-581000.0,-109200.0],[-581000.0,-107800.0],[-582400.0,-107800.0],[-582400.0,-109200.0]]]}"
"8_-415,-78",-46298.10576928004,0.6279932692938388,-0.08363323207752148,4.623442169501874,0.8416479090953606,-0.14446448889843896,0.28048158472870816,-0.15068291181371465,0.15068291181371465,-0.14446448889843896,0.3062998581926725,-0.28776295327882884,0.45944162282578915,0.7419166027643235,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109200.0],[-579600.0,-109200.0],[-579600.0,-107800.0],[-581000.0,-107800.0],[-581000.0,-109200.0]]]}"
"8_-414,-78",-48048.85641387029,0.5964210301021002,-0.09151735545999456,0.33837480711728896,0.9284223548476348,-0.16083751424032913,0.2945885773239475,-0.1581111256181827,0.1581111256181827,-0.16083751424032913,0.33364198826590047,-0.310060135434372,0.5004541454064527,0.7312633219974033,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-109200.0],[-578200.0,-109200.0],[-578200.0,-107800.0],[-579600.0,-107800.0],[-579600.0,-109200.0]]]}"
"8_-421,-77",-23839.994123863184,1.0180445611155147,-0.021128708081243255,-0.03234216131556407,-0.023010088092161853,0.026770313187618616,0.02305761194878677,-0.014174490898382831,0.014174490898382831,0.026770313187618616,0.009932334985369355,0.012616415892621581,0.014898124517299757,0.972634270206307,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-107800.0],[-588000.0,-107800.0],[-588000.0,-106400.0],[-589400.0,-106400.0],[-589400.0,-107800.0]]]}"
"8_-420,-77",-32703.13243277835,0.7240476093021029,-0.10930087769199541,3.478145720159859,0.6788966612229865,-0.06014387602290201,0.2502958313473705,-0.1779451833843883,0.1779451833843883,-0.06014387602290201,0.25453600620442485,-0.23335769429056502,0.3817963061565991,0.7078269296958847,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107800.0],[-586600.0,-107800.0],[-586600.0,-106400.0],[-588000.0,-106400.0],[-588000.0,-107800.0]]]}"
"8_-419,-77",-39906.98060188605,0.6192222825131573,-0.12420319687443857,3.3405837312944193,0.926858391143443,-0.11455537107080717,0.31724927111445167,-0.20295247420357357,0.20295247420357357,-0.11455537107080717,0.33610545832298094,-0.3093244248839175,0.5041488304655038,0.6655718175914417,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-107800.0],[-585200.0,-107800.0],[-585200.0,-106400.0],[-586600.0,-106400.0],[-586600.0,-107800.0]]]}"
"8_-418,-77",-42022.150422148545,0.6608811556948735,-0.08617836985977241,2.9065383725205924,0.7622242945597365,-0.11496564435699116,0.27394254425632286,-0.15895359916049742,0.15895359916049742,-0.11496564435699116,0.2852741024407962,-0.2680966840582651,0.42790331382633484,0.7292597327665986,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-107800.0],[-583800.0,-107800.0],[-583800.0,-106400.0],[-585200.0,-106400.0],[-585200.0,-107800.0]]]}"
"8_-417,-77",-43248.66077745884,0.6563856307705132,-0.08470865799903624,5.125136429441294,0.7645847302044798,-0.120884502655975,0.2668405947758113,-0.1540701534591727,0.1540701534591727,-0.120884502655975,0.2844489554218008,-0.26921751918233894,0.4266655964634953,0.7377064541236302,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-107800.0],[-582400.0,-107800.0],[-582400.0,-106400.0],[-583800.0,-106400.0],[-583800.0,-107800.0]]]}"
"8_-416,-77",-46792.049263467896,0.6398472813592919,-0.07409092150680985,0.7019156840691531,0.7843736890117347,-0.14356178974514552,0.2607434596421694,-0.1375968514575479,0.1375968514575479,-0.14356178974514552,0.2901813489419588,-0.2748852552657724,0.4352641775800888,0.7611629147023794,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-107800.0],[-581000.0,-107800.0],[-581000.0,-106400.0],[-582400.0,-106400.0],[-582400.0,-107800.0]]]}"
"8_-415,-77",-49839.07923446894,0.6096440634426402,-0.08618707631187077,1.6840218054611236,0.8851753073757609,-0.15653578155618214,0.2795193220311761,-0.15122392259996645,0.15122392259996645,-0.15653578155618214,0.31852762059875406,-0.2996691916890383,0.477783227329017,0.7417332575561751,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107800.0],[-579600.0,-107800.0],[-579600.0,-106400.0],[-581000.0,-106400.0],[-581000.0,-107800.0]]]}"
"8_-414,-77",-47930.25727654829,0.5532236296810638,-0.11845717697323135,3.855285900552802,1.1058599537433695,-0.1738815741884442,0.3361737492961759,-0.18975121370663442,0.18975121370663442,-0.1738815741884442,0.3820837813276198,-0.35123737137478683,0.5731156744127897,0.6835570313511072,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-107800.0],[-578200.0,-107800.0],[-578200.0,-106400.0],[-579600.0,-106400.0],[-579600.0,-107800.0]]]}"
"8_-421,-76",-27301.25020882455,0.9141184946471419,-0.05329353849375717,-1.5583244919881891,0.2086731222637774,0.0022632003681804184,0.10978616649558037,-0.07791173847365644,0.07791173847365644,0.0022632003681804184,0.09711639854373771,-0.07465841817535161,0.14567146320096594,0.8676815619174074,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-106400.0],[-588000.0,-106400.0],[-588000.0,-105000.0],[-589400.0,-105000.0],[-589400.0,-106400.0]]]}"
"8_-420,-76",-28597.401507192913,0.8263553729524342,-0.08452047555648581,-0.5848568308230312,0.4390158531248674,-0.021907012294721015,0.1807924353412794,-0.133052337516275,0.133052337516275,-0.021907012294721015,0.17337607835289515,-0.15219385299088375,0.2600587346863803,0.779191730768924,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106400.0],[-586600.0,-106400.0],[-586600.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106400.0]]]}"
"8_-419,-76",-33832.826519181195,0.6565543915445587,-0.13856828561187906,3.0970602133764498,0.8739402115387703,-0.07527384700675967,0.31036042052983176,-0.2256430863454782,0.2256430863454782,-0.07527384700675967,0.3145274291237857,-0.2946784980420588,0.4717818477522661,0.6359425718902976,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-106400.0],[-585200.0,-106400.0],[-585200.0,-105000.0],[-586600.0,-105000.0],[-586600.0,-106400.0]]]}"
"8_-418,-76",-40578.26767542175,0.6313271317530449,-0.11474012018562434,3.7977303480614117,0.8860729341662038,-0.11463682145042628,0.3011478194260902,-0.19198792223252328,0.19198792223252328,-0.11463682145042628,0.320055416395766,-0.29921270133126066,0.4800741831168652,0.6824124352951286,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-106400.0],[-583800.0,-106400.0],[-583800.0,-105000.0],[-585200.0,-105000.0],[-585200.0,-106400.0]]]}"
"8_-417,-76",-38789.8173969072,0.6523387795438302,-0.1098906290146156,1.6136000080349993,0.8292498765450103,-0.10289220539120097,0.29295508659709746,-0.18771541906294567,0.18771541906294567,-0.10289220539120097,0.30447481807172183,-0.28406936525829085,0.45670358777488596,0.6877995166627162,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-106400.0],[-582400.0,-106400.0],[-582400.0,-105000.0],[-583800.0,-105000.0],[-583800.0,-106400.0]]]}"
"8_-416,-76",-44863.981418336145,0.5834870510216217,-0.11967908563677683,3.428098801543921,1.015877526806747,-0.14584438150197782,0.3262357089554178,-0.19620874405843136,0.19620874405843136,-0.14584438150197782,0.3591900289198131,-0.33215162147081656,0.5387754922098152,0.6752525429294838,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-106400.0],[-581000.0,-106400.0],[-581000.0,-105000.0],[-582400.0,-105000.0],[-582400.0,-106400.0]]]}"
"8_-415,-76",-48349.26504440931,0.5708667598910891,-0.11074001540964581,2.4633942353695857,1.0343954492042642,-0.1661989627973649,0.3202404711519661,-0.1802059805245944,0.1802059805245944,-0.1661989627973649,0.3639816297093068,-0.33553242574941045,0.5459629521277282,0.6968341671264228,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-106400.0],[-579600.0,-106400.0],[-579600.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-106400.0]]]}"
"8_-414,-76",-44465.26242641276,0.5603360976167623,-0.12989071380728032,4.245126987015481,1.098725658919305,-0.16039493373035763,0.33612386805005867,-0.20220905159251404,0.20220905159251404,-0.16039493373035763,0.3810268599034515,-0.35051370763953366,0.5715298533230234,0.6644717967348072,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-106400.0],[-578200.0,-106400.0],[-578200.0,-105000.0],[-579600.0,-105000.0],[-579600.0,-106400.0]]]}"
"8_-421,-75",-27747.912395214877,0.847864182408047,-0.07827799374311077,1.9355354212161693,0.3904356791546111,-0.01587147408239085,0.16643723038992456,-0.11912921733758537,0.11912921733758537,-0.01587147408239085,0.1578645760062799,-0.13223646624063032,0.23679207098559693,0.8017998065697122,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-103600.0],[-589400.0,-103600.0],[-589400.0,-105000.0]]]}"
"8_-420,-75",-32359.587818308722,0.6785364207069176,-0.13170350543150108,2.4743813371505077,0.8046786645925869,-0.06612845067873921,0.29123830450636573,-0.21351730222509746,0.21351730222509746,-0.06612845067873921,0.2970554484698607,-0.2742669665986193,0.44557415618946733,0.65454638430062,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-586600.0,-105000.0],[-586600.0,-103600.0],[-588000.0,-103600.0],[-588000.0,-105000.0]]]}"
"8_-419,-75",-33545.1654275997,0.6592055261076434,-0.13874791260143585,1.5390934087965626,0.8612149152175304,-0.07132564402914753,0.30809568831086415,-0.2274100770417684,0.2274100770417684,-0.07132564402914753,0.3133403543309558,-0.29298188438588507,0.4700011951139513,0.6328996291901107,2008.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-105000.0],[-585200.0,-105000.0],[-585200.0,-103600.0],[-586600.0,-103600.0],[-586600.0,-105000.0]]]}"
