system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"17_-291,-52",-49318.10673584788,0.632700142988494,-0.07551342338283817,2.504358406460329,0.8156245646529976,-0.15135994398297425,0.2586987226356298,-0.13554166057081274,0.13554166057081274,-0.15135994398297425,0.2950686813088589,-0.2801561250539425,0.44259515551241707,0.767598740784598,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"18_-294,-55",-31601.51472980785,0.8124233637771279,-0.06516316150188067,1.7520853264136773,0.43932041570473845,-0.04533210575835705,0.17849501336509144,-0.11381106752891354,0.11381106752891354,-0.04533210575835705,0.17246490479493853,-0.15632479858428772,0.2586921043348934,0.8060225179596476,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"18_-293,-55",-45827.84525403669,0.6377209671436377,-0.08161589045665008,2.734060619954826,0.8020767632696711,-0.13755108583227796,0.2647557785067378,-0.1470000094159525,0.1470000094159525,-0.13755108583227796,0.29649286925448903,-0.27813820353889535,0.44473124485515714,0.7493170644010485,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"18_-292,-55",-47922.24952308987,0.6188474578105791,-0.0921856022558538,2.1611484043525437,0.8912976460038038,-0.14553123085635586,0.27898966298004674,-0.15874647627609845,0.15874647627609845,-0.14553123085635586,0.3162687336633552,-0.2958217553398731,0.47439492865344807,0.7334240213117128,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"18_-291,-55",-46984.98334531033,0.6002228426430565,-0.10405125272193366,3.82321718019674,0.9547993510855515,-0.14832758386208827,0.3022827152077388,-0.17579003824787126,0.17579003824787126,-0.14832758386208827,0.3369071736280856,-0.314890244028834,0.5053519705245034,0.7057396376223359,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"18_-294,-54",-36372.696068374215,0.7462311612162758,-0.07248369893112505,1.1213712566661596,0.5571138883685373,-0.07776059488759338,0.2061824286339463,-0.12657267731447086,0.12657267731447086,-0.07776059488759338,0.21627421812175618,-0.20063119479851996,0.32440481042508273,0.784022477455082,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"18_-293,-54",-44021.2905737844,0.6546891056610811,-0.0829599590098434,2.028056793468119,0.7696994861025594,-0.12418846589820937,0.26005695680227486,-0.1503894785753309,0.1503894785753309,-0.12418846589820937,0.2849662085863768,-0.26858689196497193,0.4274415050794861,0.7446525357996169,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"18_-292,-54",-48000.2141538133,0.6621473268992562,-0.06928322978767157,2.411265561284039,0.7281150881413225,-0.13149007032125626,0.2382056717706,-0.13117997634253908,0.13117997634253908,-0.13149007032125626,0.2696349982335201,-0.25738097648913894,0.40444537961680804,0.7756418806459818,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"18_-291,-54",-51346.19133705593,0.6633009976809521,-0.05412342687457818,3.9642887033795553,0.6975357838016216,-0.1460414928377824,0.21684190636118694,-0.10785447589044654,0.10785447589044654,-0.1460414928377824,0.25803508314027307,-0.24883370320994883,0.38704588042313715,0.8114998261278744,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"18_-294,-53",-33330.84371343864,0.7487757008247874,-0.0826170466843282,3.27415707233153,0.5583741010864518,-0.06548995624063803,0.21520915810517413,-0.1416535041380447,0.1416535041380447,-0.06548995624063803,0.21973291231190467,-0.2040197722438861,0.3295924921273272,0.7600054655943131,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"18_-293,-53",-39513.00414066137,0.6573668119941455,-0.10582262909094606,4.173820878161259,0.7956000293418884,-0.10184627644215394,0.2786619120665704,-0.1813769625830144,0.1813769625830144,-0.10184627644215394,0.29562821562229874,-0.2775864941526049,0.44343386482777936,0.6982247333338124,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"18_-292,-53",-39369.968329516414,0.671115005568121,-0.10701450656795235,3.847658714699538,0.7722338890015931,-0.0914852904308624,0.2724136473131694,-0.1825736798911395,0.1825736798911395,-0.0914852904308624,0.28679933607153385,-0.2687679919508304,0.43019078946624173,0.7011420920633131,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"18_-291,-53",-47171.614546169665,0.606845427641495,-0.09887451048576096,3.3241221054549697,0.9237592487842491,-0.14908275171217,0.29019906846940263,-0.16713842031357218,0.16713842031357218,-0.14908275171217,0.32773633684124653,-0.307769957240521,0.49159575021138174,0.7197041138724172,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"18_-294,-52",-27996.43506552778,0.836150390255868,-0.08029224683253308,1.3516636897086092,0.4256871887517866,-0.016715800615503314,0.18079072604580762,-0.13480955446954845,0.13480955446954845,-0.016715800615503314,0.1664155090154735,-0.14922904464771122,0.24961811872515083,0.7766312385173136,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"18_-293,-52",-31384.503665147568,0.7428116268704381,-0.10740769275611359,3.737105721803414,0.6373408379671067,-0.04527434610814385,0.2512359466128491,-0.18334366870447694,0.18334366870447694,-0.04527434610814385,0.24245282688830702,-0.22501212905843018,0.36367193367295375,0.6978346933555164,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"18_-292,-52",-37922.48579752781,0.6468483765084415,-0.12398651685833217,3.190749758399496,0.8649461740327445,-0.0956535501594411,0.30003111067488775,-0.2043018951962757,0.2043018951962757,-0.0956535501594411,0.31396075899932707,-0.29326223832197784,0.4709322029104896,0.6649588721726747,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"18_-291,-52",-51779.99938850496,0.6215685979461278,-0.0713572925277473,1.7103632191601732,0.832631809467394,-0.16287362190324237,0.25072442444063014,-0.12908275501537117,0.12908275501537117,-0.16287362190324237,0.29825736075529213,-0.2848991058137973,0.4473782354598741,0.7788682432543063,2018.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"19_-294,-55",-31015.594320042943,0.7941835123777687,-0.07309866855517323,2.9530791936681116,0.4800772480277549,-0.04884439620298886,0.19142325309501323,-0.12398676410632634,0.12398676410632634,-0.04884439620298886,0.18863539673532873,-0.16974298159995643,0.28294720235116133,0.7907702441105487,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"19_-293,-55",-41120.54034759145,0.6825565490254552,-0.08500472483136341,0.8825281914755427,0.6983902686378579,-0.10367988386095235,0.2508542327043181,-0.14947486088924086,0.14947486088924086,-0.10367988386095235,0.26700557020721183,-0.24819184847900358,0.40050084555811044,0.7456752940719015,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"19_-292,-55",-45655.704890121255,0.6504818650923139,-0.09682650616638394,0.20287455958680217,0.818416832066191,-0.12109935051886436,0.2750241112879586,-0.16181344106881232,0.16181344106881232,-0.12109935051886436,0.29690986002563324,-0.2756633620163753,0.4453571499823162,0.7285332224585027,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"19_-291,-55",-44337.56609552792,0.6351454699056324,-0.10617755766978813,1.121810202965346,0.8675028655825743,-0.12465430800523374,0.29032363392707256,-0.17334761353552539,0.17334761353552539,-0.12465430800523374,0.3132757345884857,-0.2900868193217267,0.4699053129464519,0.7101638917372778,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"19_-294,-54",-34093.34300936164,0.7709204425391647,-0.07114266630562267,2.286630534637061,0.5059989410429752,-0.06314016850466934,0.19613085290833027,-0.12378309476473623,0.12378309476473623,-0.06314016850466934,0.1994931627375601,-0.18375529473952792,0.2992336062799872,0.7888322852408921,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"19_-293,-54",-41987.77828365172,0.6806261678190103,-0.08690546844080525,1.9446273452180214,0.7187502951540649,-0.10474230019056055,0.2546566824174483,-0.15265491050801605,0.15265491050801605,-0.10474230019056055,0.26969285943602456,-0.2520795218859198,0.4045319012802717,0.7416091597179579,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"19_-292,-54",-46185.43412406692,0.6706863726448196,-0.07756520454953719,2.255331728888015,0.7206804871748526,-0.11946800676561842,0.24568808807404713,-0.14005701521726294,0.14005701521726294,-0.11946800676561842,0.2688260028930679,-0.2542524017316254,0.4032318954776218,0.7619608908964963,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"19_-291,-54",-51764.71004117255,0.6550554666252784,-0.061223730114587246,3.4359809479992256,0.7307138589129171,-0.14668760351935584,0.231061251659064,-0.11626732720755419,0.11626732720755419,-0.14668760351935584,0.2680784699645848,-0.25732140323644304,0.40211085695327303,0.7983593230789031,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"19_-294,-53",-33050.43147538795,0.7621794317446958,-0.07793767639577741,1.0011724650926712,0.5213942505221345,-0.06130651916393096,0.20705898432308137,-0.13400089257877523,0.13400089257877523,-0.06130651916393096,0.20719875742001645,-0.19252871270141844,0.3107916072072596,0.7720367863857984,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"19_-293,-53",-37673.93175247405,0.6749222177062105,-0.10777009998823932,2.861324101052097,0.756342151245369,-0.08825260548032896,0.27542722782030626,-0.18252814247423427,0.18252814247423427,-0.08825260548032896,0.28491487616656996,-0.2658321600429133,0.4273640653013128,0.6971836153768097,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"19_-292,-53",-38854.29258821491,0.6634023952711727,-0.11546266622009159,2.6664310312590334,0.8041488504357291,-0.08978679151569578,0.28421188914813256,-0.1925164329429112,0.1925164329429112,-0.08978679151569578,0.29751699362997386,-0.2767817175504319,0.44626701859421514,0.6865102228834175,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"19_-291,-53",-46502.38859344278,0.6157336069704676,-0.0998306129531305,2.5222997270314673,0.9062558148046421,-0.1423452312147325,0.2892816071856951,-0.1676967633836523,0.1676967633836523,-0.1423452312147325,0.32165275465022325,-0.3017577756228638,0.4824705753196537,0.7200963297916095,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"19_-294,-52",-26703.64518982918,0.8613119607507382,-0.07333530515690681,2.026892638769638,0.368848786042247,-0.008453710260192392,0.16476276291890873,-0.12339717704878736,0.12339717704878736,-0.008453710260192392,0.1464918667838406,-0.13001866510208368,0.21973321184853042,0.7946367156834067,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"19_-293,-52",-29611.172228284697,0.7705002855483943,-0.10387701540478841,2.831575450154004,0.5740947433418142,-0.03161019736238483,0.23894473243546183,-0.17643762501155313,0.17643762501155313,-0.03161019736238483,0.22300497380052237,-0.20518838733150088,0.3345006346492807,0.7082460534642816,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"19_-292,-52",-37260.37827740791,0.663751757766641,-0.1235178591775125,2.7886381589682725,0.8202314326056933,-0.0838681855143645,0.2954243361911499,-0.20340685253890892,0.20340685253890892,-0.0838681855143645,0.3026432177720527,-0.28137163700293266,0.45395628731789894,0.6658250152115417,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"19_-291,-52",-50514.970929871095,0.6350283606331945,-0.07531589336884317,2.043633563015315,0.8052323616273033,-0.15103643683684057,0.25068137510666977,-0.13192429088812985,0.13192429088812985,-0.15103643683684057,0.29099195391746274,-0.27614529741011157,0.4364803262022451,0.7744821658324734,2019.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"20_-294,-55",-27592.00134805675,0.9032212326867549,-0.060842954792126584,0.2577485693220447,0.3261103898436526,-0.009439633399760996,0.17601188861452863,-0.10943826873877173,0.10943826873877173,-0.009439633399760996,0.12568620904010422,-0.1164639382727262,0.1885251352331202,0.8131493424466771,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"20_-293,-55",-39787.8528867387,0.7160754529903369,-0.08337459156300635,3.6709552051031866,0.6577038687730836,-0.08820593424419333,0.2484563144678118,-0.1502617227773265,0.1502617227773265,-0.08820593424419333,0.24819481476539432,-0.233667642110506,0.3722853274502928,0.7434976758208296,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"20_-292,-55",-42275.93716206552,0.6853364464377188,-0.09267123893312282,3.638582373326337,0.7658566086790435,-0.10572395870029534,0.2652721998073622,-0.16074893314014022,0.16074893314014022,-0.10572395870029534,0.27575050567930487,-0.2596129903571388,0.41361837039371985,0.7289172745632442,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"20_-291,-55",-44700.47095185098,0.6524299899968434,-0.09730247221914275,1.614526513795118,0.8288452194684799,-0.11916418205494898,0.2784798904316487,-0.16848564527855167,0.16848564527855167,-0.11916418205494898,0.2975299094971167,-0.28024253060948207,0.44628706049022887,0.7156157834918261,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"20_-294,-54",-25921.875082985214,0.9070189857621358,-0.06663834023759697,3.7676798146288206,0.3503617331181829,-0.009161143530874744,0.19247920362630763,-0.11728334077478916,0.11728334077478916,-0.009161143530874744,0.13371730082338096,-0.12288501718970962,0.20057137789935037,0.8018526725277627,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"20_-293,-54",-38096.48116692173,0.7299017652516073,-0.08676911402181228,0.851807726234064,0.6651628049042877,-0.08216160146494057,0.25909616616504966,-0.15514822095336175,0.15514822095336175,-0.08216160146494057,0.24632286460140995,-0.23204721971595005,0.3694773467109418,0.7382580790774769,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"20_-292,-54",-39330.71807723095,0.7542060998667646,-0.07827178807673511,2.625861133949053,0.604710959238033,-0.0783909208384142,0.2389757053539396,-0.14016243394614836,0.14016243394614836,-0.0783909208384142,0.22338814104599486,-0.21401573222839834,0.3350759399432287,0.7625587243412195,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"20_-291,-54",-48314.74072462293,0.6893448849744411,-0.05886269737867348,1.564293343876797,0.6580875958644659,-0.1253027654964394,0.21732083485252143,-0.11588268806841727,0.11588268806841727,-0.1253027654964394,0.24343913423202124,-0.23654975433075504,0.36515230701930057,0.7975869123142106,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"20_-294,-53",-29281.843115236225,0.8362992055583556,-0.06905960659897066,1.4319591737595656,0.40094545141399013,-0.03019944329784698,0.1868443327945308,-0.12356570100654143,0.12356570100654143,-0.03019944329784698,0.16200847662488435,-0.15158531424462335,0.2430072826423271,0.787064309377412,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"20_-293,-53",-34395.79388772983,0.7545003194164649,-0.0972093045631722,0.9137948380035271,0.6479328751127714,-0.061036987547455394,0.26152097730312607,-0.17150366348165574,0.17150366348165574,-0.061036987547455394,0.23970985453102128,-0.2276418992943186,0.35955770092683836,0.7127181915005361,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"20_-292,-53",-36139.52279883378,0.732791580336736,-0.09820786423790928,4.761237515965333,0.6393133338185478,-0.06125725643857616,0.2489764839640563,-0.1718514366423612,0.1718514366423612,-0.06125725643857616,0.2430179308257955,-0.22937472204006182,0.3645198016377437,0.7148205718614342,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"20_-291,-53",-43976.64765702786,0.6685035035065672,-0.08606370301673233,3.0520694296462114,0.7573380237636211,-0.11543323448221617,0.25855432210731144,-0.15446284133179047,0.15446284133179047,-0.11543323448221617,0.27636649526441703,-0.2639884855124666,0.41454226427855373,0.7381108001736267,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"20_-294,-52",-28201.073041921783,0.8811733756852124,-0.060396098699003656,1.3007758917623458,0.3079308902435517,-0.006010958024287562,0.14819188366902725,-0.10899939785160348,0.10899939785160348,-0.006010958024287562,0.1256268444100134,-0.11364946566940638,0.18843630287592184,0.8138852213129197,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"20_-293,-52",-31049.47998179832,0.7977092739541014,-0.08977659117258759,3.2285645146126174,0.4984884858519467,-0.02815763341237432,0.2184989719286726,-0.15935310490194654,0.15935310490194654,-0.02815763341237432,0.19689063564047155,-0.18528852445229155,0.2953300066410014,0.7315274069786017,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"20_-292,-52",-36479.73700592805,0.7041662093357396,-0.10957221015026188,5.260446936829942,0.7055432105837589,-0.0679309705698769,0.26824578043773306,-0.1877131638562761,0.1877131638562761,-0.0679309705698769,0.2669472822347993,-0.25133836199665605,0.40041337307368213,0.6875441421146048,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"20_-291,-52",-51031.6193360113,0.6526631800832123,-0.07189331773989249,3.0545357628034266,0.762139800835319,-0.14141470818495547,0.24329468970198165,-0.1304554668524009,0.1304554668524009,-0.14141470818495547,0.2755685616180789,-0.2658410056365248,0.41334575926790096,0.776462984324319,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
