system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-587,-104",-31050.148843374165,0.6980389522052595,-0.13371221956810744,11.343004157915958,0.7654946035990853,-0.0516886043886474,0.28269692676790165,-0.21645138179223264,0.21645138179223264,-0.0516886043886474,0.2832295105926952,-0.2636777675843217,0.42483561807154374,0.6503543194538788,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-104000.0]]]}"
"0_-586,-104",-32077.71342125014,0.7033363844580698,-0.11858563123938023,8.859098135320782,0.7145297936798034,-0.06183200849726764,0.26481200789083165,-0.19405951645776764,0.19405951645776764,-0.06183200849726764,0.2713663035968892,-0.2513725718867602,0.40704101191476966,0.679559827560122,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-104000.0]]]}"
"0_-585,-104",-34218.73448038269,0.7259831703438814,-0.12802532746352951,-0.4124418725403385,0.7018694341473427,-0.03940661077458209,0.282874775514217,-0.21135242120360517,0.21135242120360517,-0.03940661077458209,0.26512961889779435,-0.24697597782979827,0.3976871308446346,0.6559487940522493,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-104000.0]]]}"
"0_-584,-104",-32180.620271008745,0.7070670591845825,-0.13258496809586576,1.5282631901220438,0.7492340298954009,-0.04646241344088403,0.2793147131891962,-0.2143038753733325,0.2143038753733325,-0.04646241344088403,0.2760728892096884,-0.25663880347870394,0.41410125227058026,0.655496770540002,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-104000.0]]]}"
"0_-583,-104",-34541.640878218874,0.7131111183487324,-0.11735928437724183,2.4404742532286448,0.67174791889013,-0.05276496739577626,0.26952822467335885,-0.19451685778225336,0.19451685778225336,-0.05276496739577626,0.2637049590229305,-0.24416067048681084,0.3955498044189399,0.6782143652832187,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-104000.0]]]}"
"0_-582,-104",-54634.58662194896,0.574953033936764,-0.11792357074031762,3.372204260257046,1.0511913013594243,-0.1597465571566303,0.329348986026065,-0.18930413072005867,0.18930413072005867,-0.1597465571566303,0.36320090178400105,-0.3378675543045678,0.5447931350057709,0.6836819348408287,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-104000.0]]]}"
"0_-581,-104",-50847.236615301015,0.5796456366493656,-0.11356733721149227,3.224096047047865,1.013174081357761,-0.15818197405519205,0.31859051150706585,-0.18397037893978993,0.18397037893978993,-0.15818197405519205,0.3555774126727225,-0.3320917957465664,0.533357370138385,0.6917318313393793,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-104000.0]]]}"
"0_-588,-103",-22911.882635067388,1.0096339456471974,-0.02473988040754391,-0.1778552446685596,0.021514230868078323,0.02709609669329192,0.045676702088661765,-0.033757675261355057,0.033757675261355057,0.02709609669329192,0.019092236179119766,-0.006544075982277463,0.02863768435426903,0.9369262879027384,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-103000.0]]]}"
"0_-587,-103",-28486.122733196673,0.8645830998399727,-0.06271013793431662,1.3149419898357801,0.33556727710807616,-0.018150136914523662,0.1475981331430981,-0.10391074292520772,0.10391074292520772,-0.018150136914523662,0.13263811484689755,-0.12030154776795994,0.198952896271036,0.8247765813116892,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-102000.0],[-587000.0,-102000.0],[-587000.0,-103000.0]]]}"
"0_-586,-103",-27413.44538323905,0.8729775237916412,-0.05319565997831726,1.0791587189014846,0.2915514192479639,-0.02246236782219302,0.12800743396248168,-0.08727628233536282,0.08727628233536282,-0.02246236782219302,0.11873948655831075,-0.10836922535665222,0.17810532961241737,0.8508190199748301,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-103000.0]]]}"
"0_-585,-103",-30824.611815799308,0.7112196545120348,-0.13110739016685238,0.28752036597400915,0.739587747409146,-0.04448416664822841,0.2772243388489266,-0.2144277650914533,0.2144277650914533,-0.04448416664822841,0.27322174155860135,-0.25488428635578264,0.40982438905141655,0.6543808041332085,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-103000.0]]]}"
"0_-584,-103",-32417.22659513194,0.7452077186549168,-0.10236243560350539,-0.6375208928342239,0.582711293962296,-0.04702335263765418,0.2326826429536636,-0.17176922418344467,0.17176922418344467,-0.04702335263765418,0.23219792984424595,-0.21610770853904504,0.3482895872760308,0.7113641566371735,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-103000.0]]]}"
"0_-583,-103",-36262.91305216828,0.6976083601182415,-0.1138837827957767,-1.8397663429240074,0.7084022238845649,-0.06842388427332444,0.2727425834752388,-0.18816206074168992,0.18816206074168992,-0.06842388427332444,0.2731093130929277,-0.252256110281101,0.40965611246266104,0.6865406090917657,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-102000.0],[-583000.0,-102000.0],[-583000.0,-103000.0]]]}"
"0_-582,-103",-50492.57704082462,0.6020759948983794,-0.10732086925045148,1.0755144703089217,0.9572594960237918,-0.14811119829933742,0.30503466852436983,-0.17606914143806035,0.17606914143806035,-0.14811119829933742,0.33635477666801805,-0.3146341682229979,0.5045240467705264,0.7038968342018886,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-103000.0]]]}"
"0_-581,-103",-51454.089705229206,0.586805523569563,-0.11024124581560296,3.484871324627397,0.9942586691940893,-0.15637167792377898,0.3132970286522633,-0.18025371868718543,0.18025371868718543,-0.15637167792377898,0.3485431751642139,-0.32663871778382186,0.5228063471905824,0.6964235557033238,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-103000.0],[-580000.0,-103000.0],[-580000.0,-102000.0],[-581000.0,-102000.0],[-581000.0,-103000.0]]]}"
"1_-588,-110",-25987.578154666026,0.8545773434428431,-0.0883662784656245,2.6084436968035374,0.4400116265148493,-0.0019564096160724596,0.1878913784520646,-0.14495841523782843,0.14495841523782843,-0.0019564096160724596,0.16451553828142332,-0.1440040309764583,0.24676848889833125,0.7636069497304363,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-587000.0,-110000.0],[-587000.0,-109000.0],[-588000.0,-109000.0],[-588000.0,-110000.0]]]}"
"1_-587,-110",-32992.76611459985,0.6807454338051675,-0.13342447547141514,-0.7392121312633917,0.8219207215717687,-0.06360556612624539,0.2947802711750845,-0.21834508314766857,0.21834508314766857,-0.06360556612624539,0.2956746470881893,-0.2763923877524838,0.443503419583788,0.6492161636300378,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-110000.0]]]}"
"1_-586,-110",-40568.951056863065,0.6278541951364596,-0.12714387063171187,0.9508483763221058,0.9059733465018964,-0.10611767866663824,0.31073311858226943,-0.20646776027805733,0.20646776027805733,-0.10611767866663824,0.32965582678857125,-0.3049225632594637,0.4944747920454578,0.6603873829543101,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-585000.0,-110000.0],[-585000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-110000.0]]]}"
"1_-585,-110",-46799.92997152867,0.6202675520743444,-0.09798443802499479,2.9703477606422863,0.8738378148457081,-0.13528322268759257,0.29586538476997726,-0.17010208445833636,0.17010208445833636,-0.13528322268759257,0.3197769415248688,-0.29781544125012127,0.4796571856522827,0.7127478393747922,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-110000.0]]]}"
"1_-584,-110",-45457.031227504674,0.622477265512017,-0.1075158418541338,5.95123448435476,0.8909353258877236,-0.1264455218355344,0.30423088435873297,-0.18130149619395255,0.18130149619395255,-0.1264455218355344,0.32470154299919285,-0.29982839926801974,0.4870440182909544,0.6972078740758231,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-583000.0,-110000.0],[-583000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-110000.0]]]}"
"1_-583,-110",-41444.08564216741,0.6042608609424008,-0.13712490763921675,2.887534397853487,1.0076975223111164,-0.11807774992885836,0.3308623473149111,-0.21959959846708757,0.21959959846708757,-0.11807774992885836,0.3509516844550967,-0.327907863420033,0.5264181538109495,0.6417723760220168,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-110000.0]]]}"
"1_-582,-110",-42388.65035256059,0.606892067846545,-0.13525347869786766,6.466047705731841,0.9980172429295315,-0.11812011578689065,0.32979964906649056,-0.21773507763829456,0.21773507763829456,-0.11812011578689065,0.34790056132878433,-0.32631188458913213,0.5218416741088938,0.6440261918240725,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-581000.0,-110000.0],[-581000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-110000.0]]]}"
"1_-581,-110",-46280.565192432936,0.5890504856305752,-0.12123250599132289,2.9693653593062352,1.0047342109765334,-0.14249206615203078,0.32394178745590824,-0.19537013530594344,0.19537013530594344,-0.14249206615203078,0.35651577637978465,-0.3276630263745336,0.5347644986380152,0.6751974234694528,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-110000.0]]]}"
"1_-588,-109",-25197.763338039334,0.922461400820776,-0.057690289059042624,-0.1625695532475906,0.22111385653260973,0.0113769042403659,0.12133104516991194,-0.08903396493586942,0.08903396493586942,0.0113769042403659,0.10088597447843564,-0.07633044290327658,0.1513257732687292,0.8468327196926643,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-109000.0]]]}"
"1_-587,-109",-38337.81280502573,0.6340256045760531,-0.13169101703357983,5.70671056952648,0.9145670767397456,-0.09859191048242676,0.31384454783003757,-0.2130465990661949,0.2130465990661949,-0.09859191048242676,0.3291238099167832,-0.3036648640107502,0.4936766542608302,0.652223009961692,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-109000.0]]]}"
"1_-586,-109",-40946.83194252226,0.6283904815741527,-0.122533826279813,4.022931739370847,0.8966119285953522,-0.10810229130325828,0.3143308216223194,-0.20216989155829224,0.20216989155829224,-0.10810229130325828,0.32842409599545574,-0.30257165769440336,0.4926272987911411,0.6659013897875097,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-109000.0]]]}"
"1_-585,-109",-46236.37840141555,0.6451695679924502,-0.09583108192908985,2.714314818336614,0.8068669664835934,-0.11922491547132737,0.2880179128884051,-0.1673650072313533,0.1673650072313533,-0.11922491547132737,0.3014929445252795,-0.2802084666814038,0.45223176894310335,0.7174339664955635,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-109000.0]]]}"
"1_-584,-109",-45838.48046485683,0.636016457516456,-0.10521567212682492,2.4598093568121913,0.8433008622941469,-0.11769850406156043,0.2945845726107708,-0.1785120949843724,0.1785120949843724,-0.11769850406156043,0.31307856943612344,-0.28926388449449186,0.4696098780030228,0.7004105643022293,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-109000.0]]]}"
"1_-583,-109",-42424.54633061636,0.6574266840469375,-0.11095956796651017,3.7912651890460407,0.8157372377290987,-0.09918102030812906,0.296209766472905,-0.1886166835081588,0.1886166835081588,-0.09918102030812906,0.30245220071217893,-0.2813157042752733,0.4536703747346457,0.685361906872504,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-109000.0]]]}"
"1_-582,-109",-42935.55003112207,0.6750605017269327,-0.09514012028349905,6.379948215448908,0.7636265981054264,-0.09979129669815408,0.2822910911980156,-0.17158298995940893,0.17158298995940893,-0.09979129669815408,0.27991843159434077,-0.26552798541307676,0.41987039208996096,0.7122694996290985,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-109000.0]]]}"
"1_-581,-109",-42499.790055748854,0.6995817862835103,-0.08281980917271554,1.7317045013873766,0.7278850792995869,-0.10593602011724906,0.2721322520159828,-0.1515350276097659,0.1515350276097659,-0.10593602011724906,0.2647464493068567,-0.25126272425410046,0.39711268665968685,0.7406695931821246,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109000.0],[-580000.0,-109000.0],[-580000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-109000.0]]]}"
"1_-588,-108",-33272.08986357554,0.75864153380336,-0.08452796442971491,1.8082306441918257,0.5397725238869032,-0.05572066058828557,0.2147865430309331,-0.14556648149880205,0.14556648149880205,-0.05572066058828557,0.2137641937797448,-0.1985299156227676,0.3206397137741328,0.7553527617225041,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-107000.0],[-588000.0,-107000.0],[-588000.0,-108000.0]]]}"
"1_-587,-108",-40951.42592724458,0.6293810971202844,-0.11673103920857197,4.016364028644879,0.8767702383379306,-0.1122082365998779,0.3053620723316833,-0.19344276840768157,0.19344276840768157,-0.1122082365998779,0.3244886186967873,-0.2982751169116018,0.48672403505932554,0.6783823019489938,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-108000.0]]]}"
"1_-586,-108",-41793.20461507689,0.6612881333863602,-0.10151859264200577,-0.45363765989421845,0.7705062508114546,-0.10270526159708104,0.2803718273529174,-0.17299448939807077,0.17299448939807077,-0.10270526159708104,0.29373851841974163,-0.2697002752242801,0.440599860776554,0.7075834259885039,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-108000.0]]]}"
"1_-585,-108",-43639.58996909873,0.6901457414732151,-0.087922895124535,2.283889159454891,0.7307534493301511,-0.09694914612035571,0.2813587835700013,-0.16353117868118527,0.16353117868118527,-0.09694914612035571,0.27014941078559684,-0.2546862693810793,0.4052172973138832,0.7224766505631034,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-108000.0]]]}"
